id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/chatevent01/bread002.txt#23#12,"今思うと、わたしってけっこう
ミルキィウェイサンドを食べてるよね？","仔细想想，我好像经常在吃
银河三明治呢？",translated,依恩,13b1c235d6,br=0 nl=1,2,
inc/event/res/chatevent01/bread002.txt#24#12,"すごく美味しいし、
何度も食べたいんだけど、
ちょっと……カロリーが気になる、かな。","虽然超级好吃，
也想经常吃，
但稍微……有点在意卡路里呢。",translated,依恩,136cb8b1d0,br=0 nl=2,3,
inc/event/res/chatevent01/bread002.txt#25#12,ううー、食べたいけど、食べたくないよー。,呜呜――想吃，但又不想吃呀――,translated,依恩,6ed00aae06,br=0 nl=0,1,
inc/event/res/chatevent01/bread002.txt#26#12,"自分でも変な事言ってるって
分かってるけど、今の正直な気持ちだよ。","虽然我也知道自己说的话很奇怪，
但这就是我现在的真实想法嘛。",translated,依恩,75ae602a2f,br=0 nl=1,2,
inc/event/res/chatevent01/bread002.txt#28#12,"なんだか、甘いクリームを感じると
ああ……これこれ♪　って思うよね。","总觉得一尝到甜甜的奶油，
就会觉得“啊……就是这个味♪”呢。",translated,依恩,d0be9582fa,br=0 nl=1,2,
inc/event/res/chatevent01/bread002.txt#29#12,やっぱり甘いものは食べると幸せになれるよ。,果然只要吃甜食就会让人变幸福呢。,translated,依恩,ee9d473774,br=0 nl=0,1,
inc/event/res/chatevent01/bread002.txt#30#12,嫌な気持ちもどこかに吹き飛んじゃうね。,不开心的事情也会一扫而空呢。,translated,依恩,179cf61fe1,br=0 nl=0,1,
inc/event/res/chatevent01/bread002.txt#31#12,"あなたも、疲れた時や嫌な気持ちの時は
ぜひ、このミルキィウェイサンドを
食べてみて。","你在疲惫或是心情不好的时候，
也一定要尝尝
这个银河三明治哦。",translated,依恩,9974398a0c,br=0 nl=2,3,
inc/event/res/chatevent01/bread003.txt#4#12,"ステキサンド！って、見た目だけじゃなくて
味も本当にステキだよね。","极妙三明治！不仅是外观，
味道也真的很绝妙呢。",translated,依恩,3b0d35d794,br=0 nl=1,2,
inc/event/res/chatevent01/bread003.txt#5#12,"ステーキとステキをかけたダジャレから
生まれた料理とは思えないよ。","真不敢相信这是因为牛排和极妙的
谐音冷笑话而诞生的料理呢。",translated,依恩,76ed093963,br=0 nl=1,2,
inc/event/res/chatevent01/bread003.txt#6#12,"……まあ、ダジャレのセンスとしては
ステキかどうかは微妙だけどね。","……嘛，作为谐音冷笑话的水平来说，
算不算绝妙就见仁见智啦。",translated,依恩,efbfae4b8a,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#8#12,"……たまには、ちょっとおしゃれな格好で
お出かけしたいな。","……偶尔也想穿一身时髦的衣服
出门去呢。",translated,依恩,9b0d8fd9c8,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#9#12,"って、その前におしゃれな服を
作らないといけないね、えへへ……。","等等，在那之前得先做出
时髦的衣服才行呢，诶嘿嘿……",translated,依恩,e60ebd5dfb,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#11#12,"わたし、この部屋で一人暮らししてるのに、
未だに家事に慣れないの。","我虽然在这个房间里独自生活，
但至今还是不太习惯做家务呢。",translated,依恩,24a3178d85,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#12#12,家事の才能、無いのかなぁ？,难道我没有做家务的才能吗？,translated,依恩,133c4c7d6e,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas00.txt#14#12,"……わたしの部屋、
あんまり女の子らしい物がないよね？","……我的房间里，
好像没什么女孩子气的东西对吧？",translated,依恩,02e1693aab,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#15#12,"あまりそういうものに興味がもてないの。
ちょっと、ガッカリさせちゃったかな？","我不太对那些东西感兴趣呢。
我是不是让你有点失望了呢？",translated,依恩,6d1fe3546f,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#17#12,わたし、ちょっと家の中に居過ぎかも。,我可能在家里待得有点太久了。,translated,依恩,1f97227a45,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas00.txt#18#12,外でできる趣味も作ろうかな？,要不要培养一些能在室外进行的爱好呢？,translated,依恩,907011693f,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas00.txt#19#12,"で、でも、そうなるとあなたが来ても、
気づけないよね？","但、但是那样的话就算你来了，
我也注意不到对吧？",translated,依恩,24c7c544be,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#20#12,……やっぱり、今のままでいいかな。,……果然，还是保持现状就好吧。,translated,依恩,1fe6ce4c46,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas00.txt#22#12,"い、今更だけど、やっぱり女の子の
一人暮らしって、物騒……だよね？","虽、虽然事到如今才说，但女孩子
一个人生活果然还是……不太安全对吧？",translated,依恩,b1c50e3b69,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#23#12,"大丈夫だとは思うけど、
何か準備とかしておいた方がいいのかな？","虽然觉得应该没事，
但我是不是做点什么准备比较好呢？",translated,依恩,0022c67a7b,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#25#12,"へ、変なこと聞くかも知れないけど、
笑わないでね？","我、我可能会问一些奇怪的事，
你可别笑我哦？",translated,依恩,0d53a42cfe,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#26#12,"家の中で一人でいると、
時々、誰かがいるような気配を
感じたりすることってない？","一个人待在家里的时候，
偶尔会不会觉得
好像隐约有其他人在的气息？",translated,依恩,1c6a8b4bca,br=0 nl=2,3,
inc/event/res/chatevent01/cha_mas00.txt#27#12,"気のせいなのはわかってるけど、
やっぱり怖いよね？","虽然知道是心理作用，
但果然还是很吓人对吧？",translated,依恩,58c87c7b54,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#29#12,"そ、そういえばわたし、この生活を
始めてから体調を崩したことないかも。","说、说起来，我自从开始这种生活之后，
好像从来没有生过病呢。",translated,依恩,b95a776a94,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#30#12,……わたしって、丈夫な体なのかな？,……我的身体其实很结实吗？,translated,依恩,57acc5f538,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas00.txt#32#12,"自分の誕生日を思い出せないのって、
ちょっと寂しいかも。","想不起自己的生日，
稍微觉得有点寂寞呢。",translated,依恩,f41c600033,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#33#12,"だって、誕生日ケーキ食べれないでしょ？
もう勝手に自分の誕生日決めちゃおうかな？","毕竟，都没法吃生日蛋糕了嘛。
干脆我自己随便定一个生日好啦？",translated,依恩,ecfbe88b9b,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#35#12,"……わたしね、最近、早寝早起きに
なってきたかも。","……我呢，最近好像变得
早睡早起了呢。",translated,依恩,e49cd7be39,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#36#12,"あなたに会う前は一人ぼっちだったから、
起きるのも寝るのも、結構適当だったの。","在遇到你之前我都是孤零零一个人，
起床和睡觉都挺随随便便的。",translated,依恩,9af9846419,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#37#12,"時間を合わせられる人がいるのって、
ちょっと嬉しいな。","能有一个可以互相配合时间的人在，
稍微觉得挺开心的呢。",translated,依恩,0f64be4e4a,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#39#12,たまには、丸一日外で過ごしてみたいなぁ。,偶尔也想在外面度过一整天呢。,translated,依恩,da89bc1a80,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas00.txt#40#12,"でも、一日楽しめるような場所が
無いのが問題だよね。","但是，没有能让我玩上一整天的地方
是个大问题呢。",translated,依恩,18069979cc,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#41#12,"さすがに、丸一日散歩っていうのは
寂しい気がするし……。","散上一整天的步，
怎么想都觉得有点落寞呢……",translated,依恩,8de4ad57ee,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#43#12,"あ、あの……機会があったら……ね。
一度、外食ってしてみたいの。","那、那个……如果有机会的话……呢。
我想尝试一次在外面餐馆吃饭。",translated,依恩,f6aa55eb94,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#44#12,"近くにそういうお店が無いから、
さすがに無理かな～……。","附近没有那样的店，
果然还是奢望吧～……",translated,依恩,1dc0fbbc2e,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#46#12,"最近お料理もするようになったから、
冷蔵庫を大きくしたいなぁ。","最近我也开始做料理了，
好想把冰箱换个大一点的呀。",translated,依恩,1ca82724e5,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#47#12,"そうすれば、沢山材料を入れておけるし、
沢山作って保存もできるしね。","那样的话，既能放很多食材，
也能做很多菜保存起来呢。",translated,依恩,913acdd687,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#49#12,"あ、あのね、最近、うちの庭に
野良猫が遊びに来るの。","啊、那个呢，最近常有一只野猫
会来我们家院子里玩哦。",translated,依恩,f44593d6af,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#50#12,"日向ぼっこしてコロコロ転がったりしてて、
凄く可愛いんだよ。","一边晒太阳一边滚来滚去的，
超级可爱呢。",translated,依恩,e165b8c836,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#51#12,"ああいう姿を見ちゃうと、
やっぱり飼いたくなっちゃうよね？","一看到那样的姿态，
果然就会忍不住想养一只对吧？",translated,依恩,265a11e1a2,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#53#12,"焼きたてのパンと、コーヒーの香り。
ベーコンエッグとかもいいな。","刚出炉的面包，还有咖啡的香气。
培根煎蛋之类的也很棒呢。",translated,依恩,1a4c0d2297,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#54#12,"そんな匂いに気づいて目覚める朝って、
凄く理想的だよね。","伴随着那样的香气醒来的早晨，
真的非常理想呢。",translated,依恩,f3b8c6ff59,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas00.txt#55#12,"一人暮らしのわたしには、
夢のまた夢だけど……。","对于一个人生活的我来说，
简直是遥不可及的梦想就是了……",translated,依恩,81a4de36b4,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas01.txt#10#12,"う～ん、
改めて見てもやっぱり不思議だよね。","唔――
重新仔细看看果然很不可思议呢。",translated,依恩,b116e138b3,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas01.txt#11#12,一体どうやって繋がっているんだろう……。,到底是怎么连接在一起的呢……,translated,依恩,6347d1f4a1,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas01.txt#13#12,こんなにお話したの始めてかも……。,像这样聊了这么多，可能还是第一次呢……,translated,依恩,b82eed1818,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas01.txt#14#12,"よかったら、
これからもたくさんお話しようね。","如果可以的话，
今后也要多和我聊聊天哦。",translated,依恩,cf21b07793,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas01.txt#16#12,"ただお話しているだけなのに、
不思議と元気が出てくる……。","明明只是在普普通通地聊天，
不可思议地就涌出了力气……",translated,依恩,ba984ad5a1,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas01.txt#17#12,"誰かと一緒にいるのって、
こんなにも力になるんだね。","能有谁陪伴在身边，
竟然能成为这么大的动力呢。",translated,依恩,49dd693ce0,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas01.txt#19#12,"この端末一つで会話をしたり、
想いを伝えたり……。","仅仅靠这一台终端机就能互相交谈、
传达心意……",translated,依恩,185b9aba75,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas01.txt#20#12,"自分で言うことじゃないかもしれないけど、
よく直せたなって思うよ。","虽然由我自己说可能不太合适，
但我真觉得自己修得挺好的呢。",translated,依恩,047b2322df,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas01.txt#22#12,"小腹がすいたときのグルメイトは
すごく便利なの。","肚子有点饿的时候，美食伴侣
真的是非常方便呢。",translated,依恩,d606fee002,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas01.txt#23#12,"お腹も膨らむし、栄養補給もできる。
まさに万能食品だよ。","既能填饱肚子，又能补充营养。
简直就是万能食品呢。",translated,依恩,2596052a30,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas01.txt#25#12,"何かに挑戦しようって気持ちが
最近強くなってきてるの。","想要去挑战点什么的心情，
最近越来越强烈了呢。",translated,依恩,14f2339def,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas01.txt#26#12,どうしてだろう？,这是为什么呢？,translated,依恩,ab608ae951,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas01.txt#28#12,"これまでは何をしても、
あんまりうまくいかなかったんだけど、
最近は調子がいいみたい。","以前不管做什么事情，
都不是很顺利，
但最近状态好像很不错呢。",translated,依恩,1b6c234489,br=0 nl=2,3,
inc/event/res/chatevent01/cha_mas01.txt#29#12,これもあなたのおかげなのかな？,这也是多亏了你吗？,translated,依恩,c3a3701141,br=0 nl=0,1,
inc/event/res/chatevent01/cha_mas01.txt#31#12,"あなたとお話しするようになってから、
なんか不思議な感じがするの。","自从开始和你聊天之后，
总觉得有种不可思议的感觉呢。",translated,依恩,4cd2760e22,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas01.txt#32#12,"これまでとは違う何かを
たくさんあなたからもらってるみたい。","感觉从你那里收获了许多
与以往截然不同的东西呢。",translated,依恩,21a1ef9b73,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas01.txt#34#12,"子供たちにすごく人気の飲み物が
あるんだって。","听说有一种在小孩子们中间
超级受欢迎的饮品呢。",translated,依恩,907bc823cd,br=0 nl=1,2,
inc/event/res/chatevent01/cha_mas01.txt#35#12,一体どんな飲み物なんだろうね。,究竟会是怎样的饮品呢。,translated,依恩,26a35cf4f4,br=0 nl=0,1,
