id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/passiveevent01/pas_hakkou.txt#21#12,"誰かは知らないけど、きっと物凄い天才で、
色んな意味でチャレンジ精神の塊みたいな
人だったんだろうね。","虽说不知道具体是谁，但他肯定是个超级天才，
而且还是个在各种意义上
都充满冒险挑战精神的人吧。",translated,依恩,1704da5f7b,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_hakkou.txt#23#12,がんばれがんばれファーイート♪,加油～加油～奋力发酵吧♪,translated,依恩,548539c9dc,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_hakkou.txt#24#12,"え、何を応援してるのかって？
もちろん、微生物だよ！","诶，你问我在给谁加油？
那当然是给微生物们打气啦！",translated,依恩,bd4d7fd06c,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hakkou.txt#25#12,"発酵って、あの子たちが頑張って
作業をしてるから起こるでしょ？","发酵之所以能顺利进行，
全靠那些小家伙在拼命干活对吧？",translated,依恩,434a0cd342,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hakkou.txt#26#12,"だからちゃんと出来るように、
応援していたの。","所以我才想给它们加加油，
让它们能好好发挥嘛。",translated,依恩,d2c9223b8e,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hakkou.txt#27#12,"……だって、待ってるだけで
凄く暇だったんだもん。","……毕竟光傻等着，
真的超级无聊闲得发慌嘛。",translated,依恩,969a85baa0,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hakkou.txt#29#12,"はぁ……。
発酵って待ってるだけだから、
暇なんだよね。","唉……。
发酵只能干等着，
真的很闲很无聊呢。",translated,依恩,f294c2ed7d,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_hakkou.txt#30#12,"歌ってどうにか誤魔化してたけど、
さすがに辛いね。","刚才虽然靠哼歌勉强打发时间，
但一直这么熬着果然还是挺难受的呢。",translated,依恩,b55aa97912,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hakkou.txt#32#12,……はっ！？,……哈！？,translated,依恩,e6442d228e,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_hakkou.txt#33#12,え、えへへ、ぼーっとしちゃった。,诶、诶嘿嘿，我一不小心走神发呆了。,translated,依恩,c4352c525c,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_hakkou.txt#34#12,発酵させ過ぎちゃったら大変だよね……。,要是发酵过度那可就糟糕了呢……。,translated,依恩,e787f1f5e9,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_hakkou.txt#35#12,真面目にやりまーす。,我会认认真真盯好的啦～。,translated,依恩,34ea433b9d,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_hakkou.txt#37#12,きゃっ！？,呀！？,translated,依恩,61dd7adbe6,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_hakkou.txt#38#12,"う～、発酵作業って暇だから、
どうしてもぼーっとしちゃうよぉ……。","呜～，发酵环节实在太清闲了，
不知不觉就会发起呆来嘛……。",translated,依恩,2a669cdd01,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hakkou.txt#40#12,"……あ、うんっ、大丈夫！
寝てないよ。","……啊，嗯！我没事！
没有睡着哦。",translated,依恩,7a0e8e81a0,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hakkou.txt#41#12,"待ってるのが暇で、
ちょっとぼーっとはしちゃってたかも……。","只是干等得太无聊，
脑子稍微有点放空发愣了而已……。",translated,依恩,e9318049b7,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hakkou.txt#42#12,あ～あ、早く発酵してくれないかなぁ？,啊～啊，就不能发酵得再快一点嘛？,translated,依恩,5f68a036b1,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_hakkou.txt#44#12,発酵、まだ終わらないの。,发酵，居然还没结束呢。,translated,依恩,a38e890cab,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_hakkou.txt#45#12,"ぼーっと待ってるのすら飽きてきちゃった。
早く終わらないかなぁ？","连发呆傻等我都已经彻底腻烦了。
能不能赶快弄好呀？",translated,依恩,e51cad963a,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#6#12,"普通に作業してるけど、
これって凄く危険な作業だよね？","虽然我一直像平时一样做着，
但这项工作其实超级危险对吧？",translated,依恩,176e815bd2,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#7#12,"間違った薬品をかけたら、それに反応して
有毒な煙が出る場合だって考えられるし。","万一加错了试剂药品引起反应，
说不定会冒出剧毒烟雾呢。",translated,依恩,af1a820fca,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#8#12,"……じ、自分で言ってて怖くなっちゃった。
気を引き締めないと！","……自、自己说完反而越想越害怕了。
我必须得打起十二分精神才行！",translated,依恩,6946672ef2,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#10#12,"こういう薬品を使った実験って、
小説とかだと大抵すごいことになるよね。","像这种用到化学药品的实验，
在小说里通常都会引发轰轰烈烈的大事件呢。",translated,依恩,aff337ad01,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#11#12,"変な煙が出たり、もしくは変な生き物が
生まれちゃったりして大パニック、とか。","比如冒出诡异浓烟，或者诞生了奇怪生物
导致全场大骚乱大恐慌之类的。",translated,依恩,1ebb5b3593,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#12#12,"自分で言ってて、
なんか怖くなってきちゃった。","我自己随口说说，
心里都开始莫名发毛了呢。",translated,依恩,d11552d716,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#14#12,"こういう薬品って、使うのもそうだけど、
保管の仕方が一番難しいよね。","这种药品不仅调配使用时要注意，
平时存放保管才是最难的一环呢。",translated,依恩,d44fc93465,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#15#12,"気温もそうだけど、地震とかで落っこちたり
しないように工夫しないといけないし。","不仅得注意室温，还得想方设法防止
因为震动颠簸掉下来摔碎才行。",translated,依恩,a15d10eccb,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#16#12,"もし簡単に落ちて瓶が割れて、色んな薬が
床の上で混ざったりしたら怖いでしょ？","要是轻易掉落摔碎药瓶，各种药剂
全洒在地板上混合起来可是很恐怖的吧？",translated,依恩,323f420d54,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#18#12,うっ……なんかこの薬、凄く臭い……。,呜……总觉得这药水，气味超级难闻……。,translated,依恩,8454283e1f,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_hannou.txt#19#12,"何だか部屋に臭いがこもりそうで、あんまり
使いたくないなぁ……。","总觉得异味会闷在房间里散不出去，
真不想怎么用它呀……。",translated,依恩,9f560cb4a1,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#21#12,"危険な薬品を使う作業って、
怖いけどワクワクするよね。","使用危险药品的作业，
虽然提心吊胆但也让人兴奋雀跃呢。",translated,依恩,64f0b1accf,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#22#12,"緊張感が楽しいって、
こういうことをいうのかな？","所谓的享受紧迫刺激感，
说的就是眼下这种心情吧？",translated,依恩,18fff019df,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#24#12,ん～、ふふ～ふふ～♪,嗯～，呼呼～呼呼～♪,translated,依恩,93cccc6957,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_hannou.txt#25#12,"えへへ、なんだか実験みたいで、
楽しくなってきちゃった。","诶嘿嘿，总觉得好像在做科学实验，
心情越来越愉快了呢。",translated,依恩,ec444ebc50,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#26#12,"もちろんちゃんと注意はしてるから、
心配はいらないよ♪","当然我有在好好留神注意，
所以完全不必担心哦♪",translated,依恩,bfc9d5429f,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#28#12,何かさっきからシュワシュワ音がしてるの。,从刚才开始就一直在发出嘶嘶的冒泡声呢。,translated,依恩,7c76132f49,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_hannou.txt#29#12,"これってちゃんと反応してる証拠だよね？
どうなるのかが楽しみだよぉ。","这就说明正在起化学反应对吧？
接下来会变成什么样真令人期待呢。",translated,依恩,cc6c78dc63,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#31#12,"ごめんね、こっちに夢中になっちゃってて
気づかなかったよ。","不好意思呀，我刚才太投入了
完全没有注意到你呢。",translated,依恩,5dcd5bde5c,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#32#12,"まだ特に変化は見られないんだけど、いつ
反応を始めるかワクワクしちゃってね。","虽然眼下还没看出什么特别的变化，
但一想到不知何时会开始反应就兴奋不已呢。",translated,依恩,657a4f918e,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#34#12,"もう薬品につけたから、
今は反応が出るのを待っているところなの。","刚才已经浸入药剂了，
现在正等着看它起什么反应呢。",translated,依恩,0240c1dfc3,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#35#12,上手くいってくれれば良いんだけど……。,要是能顺顺利利成功就好了呢……。,translated,依恩,5d164083ef,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_hannou.txt#36#12,"でも、爆発するような凄い失敗なら、
それはそれで見てみたいなぁ、なんて。","不过要是能轰隆一声大爆炸之类的惨烈翻车，
那种场面我也稍微想见识一下呢，开玩笑的啦。",translated,依恩,5a70839b45,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#38#12,……あ、あれ？,……诶，奇怪？,translated,依恩,c377f5e95d,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_hannou.txt#39#12,え、えへへ、ぼーっとしちゃってたみたい。,诶、诶嘿嘿，我好像又发呆走神了。,translated,依恩,c60e0ff9b6,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_hannou.txt#40#12,"中々反応しないから、待ってる間に
気が緩んじゃったのかな？","迟迟不起反应，
在等待的途中就忍不住松懈犯迷糊了吗？",translated,依恩,2cb27b2237,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#41#12,はぁ……待ってるだけの作業って辛いね。,唉……光是干等着的作业真难熬呢。,translated,依恩,1f1ff501a6,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_hannou.txt#43#12,"あっ、だ、大丈夫だよ。
ぼーっとなんかしてない……。","啊，没、没事的啦。
我才没有发呆呢……。",translated,依恩,8d155531f5,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#44#12,"ううん、今のウソ……
ぼーっとしちゃってましたー。","好吧，刚才是在撒谎……
我确实是在发呆啦～。",translated,依恩,23985e3975,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#45#12,"変化が起きるまで待ってるだけだから、
退屈なんだもん。","毕竟只能干等它发生变化，
实在太无聊了嘛。",translated,依恩,a8bb985aeb,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#46#12,はぁ……早く反応してくれないかなぁ？,唉……就不能赶快起反应嘛？,translated,依恩,86057d6068,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_hannou.txt#48#12,"なかなか反応しないから、
何だか頭がぼーっとしちゃってたよ。","半天都不见反应，
搞得我脑子都开始晕晕乎乎了呢。",translated,依恩,1c357727bf,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#49#12,……もし寝ちゃったら起こしてね？,……如果我睡着了记得叫醒我哦？,translated,依恩,cf3b349b17,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_hannou.txt#51#12,きゃっ！？,呀！？,translated,依恩,61dd7adbe6,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_hannou.txt#52#12,"ぼ、ぼーっとしちゃってたみたい……。
声かけてくれてありがと。","我、我刚才好像走神发愣了……。
多谢你出声叫醒我。",translated,依恩,ea9238eec6,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#53#12,"う～ん、それにしても反応、
中々起こらないね？","唔～，不过话说回来，
反应还真是迟迟不来呢？",translated,依恩,2c4ad4eaf8,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hannou.txt#54#12,"またぼーっとしちゃってたら、
声かけてくれると嬉しいな。","我要是又开始发呆走神了，
你能出声喊我一声的话我会很高兴哦。",translated,依恩,d3c79c5b93,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hiyasu.txt#6#12,う～ん……まだ時間掛かりそうだね。,唔～……看来还得花不少时间呢。,translated,依恩,19b5d49760,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_hiyasu.txt#8#12,"待つしかできない作業って、
ちょっと退屈だね。","除了等待什么也做不了的作业，
稍微有点无聊呢。",translated,依恩,0e7c2a2213,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hiyasu.txt#9#12,……眠くなってきちゃったかも。,……我好像都开始犯困了。,translated,依恩,5ea29f032f,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_hiyasu.txt#11#12,"冷やすといえばだけど、缶ジュースをあっと
いう間にキンキンに冷やす方法があるの。","说到冰镇，其实有一个能让罐装饮料
转眼间变得冰凉刺骨的小窍门哦。",translated,依恩,da5c69ac76,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hiyasu.txt#12#12,"敷き詰めた氷の上に缶を置いて、数十秒間、
クルクル回し続けるの。","把易拉罐放在铺满冰块的盆里，
连续骨碌碌转动几十秒就行了。",translated,依恩,dbf26069f6,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_hiyasu.txt#13#12,"氷を入れて飲むとジュースの味が薄くなって
嫌だって思ったらぜひやってみてね！","要是觉得加冰块会冲淡饮料口味的话，
请务必亲自尝试一下这个方法哦！",translated,依恩,31f39b69e0,br=0 nl=1,2,
