id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/nelicoevent/ta_nel04a.txt#23#12,"ヒントもまぁぼちぼち出てきておるかも
しれんぞ？","提示说不定也已经陆陆续续
浮出水面了哦？",translated,妮莉库,9242f35735,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel04a.txt#24#12,"そこでじゃ、
もう一度挑戦してみる気はあるか？","所以说，
你小子有兴趣再挑战一次吗？",translated,妮莉库,05bae4783b,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel04a.txt#25#12,受けて立つ,接受挑战,translated,,52c85da80f,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel04a.txt#27#12,"むっふっふ。
ちゃ～んとわかっておるようじゃな。","哼哼哼。
看来你心里很明白嘛。",translated,妮莉库,5689f59a65,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel04a.txt#28#12,"前にも言ったが、レディの誘いを断るのは
超マナー違反じゃからな！","老身之前也说过，拒绝淑女的邀请
可是超级没有礼貌的行为哦！",translated,妮莉库,2c0115f3f1,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel04a.txt#29#12,"何より、今のおぬしからは
少しばかり自信が見え隠れしておる。","更何况，从现在的你小子身上，
似乎能若隐若现地看出几分自信呢。",translated,妮莉库,2a233b1fd9,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel04a.txt#30#12,もしや、本当に心当たりを見つけたか？,难道说，你真的发现什么线索了吗？,translated,妮莉库,effe0bef5e,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel04a.txt#31#12,くふふっ、楽しみじゃのぅ。,库呼呼，真是让人期待呐。,translated,妮莉库,bf7379e8d4,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel04a.txt#32#12,"では、おぬしに問おう！
我の本当の名前はなんじゃ！？","那么，老身就考考你！
老身的真正名字到底叫什么！？",translated,妮莉库,c5e79ccba4,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel04a.txt#33#12,カノン,卡诺,translated,,5a6fa752cb,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel04a.txt#34#12,キャス,凯斯,translated,,6f807afcb1,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel04a.txt#35#12,グレイコフ,古雷柯夫,translated,,0bc2e5489e,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel04a.txt#36#12,ルウレイ,鲁雷,translated,,7b893749e6,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel04a.txt#38#12,"おぬしの判断材料は、
胸だったりせんかのぅ？","你小子的判断依据，
莫非是胸围大小吗？",translated,妮莉库,e0a39bacbb,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel04a.txt#39#12,"残念ながら、バストは我の方が上じゃ！
むっふっふ。","很遗憾，胸围可是老身更胜一筹哦！
哼哼哼。",translated,妮莉库,1ff9f170bf,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel04a.txt#42#12,"あんな小娘と一緒にされるとは、
なんぞ微妙にショックじゃのぅ……。","居然被拿来跟那种黄毛小丫头相提并论，
老身心里总觉得微妙地受打击呐……",translated,妮莉库,67a0283be2,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel04a.txt#45#12,"ほほぅ……。
いい度胸じゃな……。","嚯嚯……
胆子挺肥的嘛……",translated,妮莉库,acb1f9d41b,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel04a.txt#48#12,"まぁたしかに、同じ雑貨屋を
経営しておるがのぅ……。","嘛，确实同样都是在
经营杂货铺就是了……",translated,妮莉库,22fe48c6b2,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel04a.txt#50#12,"残念ながら、今回もはずれのようじゃな。
さすがにまだヒントが少なかったかのぅ。","很遗憾，看来这次你也猜错了呢。
毕竟现在的线索还是太少了点呐。",translated,妮莉库,f0d8b08628,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel04a.txt#51#12,ま、これからじゃよ、これから。,嘛，好戏还在后头呢，在后头。,translated,妮莉库,99a4033dbe,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel04a.txt#52#12,イオンの記憶はこれからが本番じゃ。,关于依恩的记忆，接下来才是动真格的。,translated,妮莉库,8b4cbe7731,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel04a.txt#53#12,"少しばかり記憶の紐がほどけたからとて、
調子に乗ってると度肝を抜かれるかも
しれんのぅ。","仅仅解开了一点记忆的绳结，
要是因此得意忘形的话，
说不定会被吓得目瞪口呆哦。",translated,妮莉库,45396986d3,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel04a.txt#54#12,"あやつが受けた心の傷……
おぬしに想像しきれるかのぅ？","那丫头所承受的心灵创伤……
你小子当真能够全部想象得出吗？",translated,妮莉库,42df9771f8,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel04a.txt#55#12,"くふふっ。
そう怖い顔をするでない。","库呼呼。
别露出那么可怕的表情嘛。",translated,妮莉库,a46f58d64d,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel04a.txt#56#12,"我が少しくらいアドヴァイスをしてやっても
よいが、それでは面白くなかろう。","老身稍微给你点建议倒也不是不行，
但那样一来可就没意思了对吧。",translated,妮莉库,0e81319877,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel04a.txt#57#12,"おぬしが自力で辿りついてこそ、
意味があるのじゃよ。","只有靠你小子自己的力量抵达彼岸，
才真正有意义嘛。",translated,妮莉库,779e535729,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel04a.txt#59#12,"まぁ、おぬしのことじゃから、
言われんでも分かっているかもしれんがの！","嘛，以你小子的脾性，
就算老身不说你心里大概也很清楚吧！",translated,妮莉库,67549995da,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel04a.txt#61#12,人様から得た幸福は所詮はまがい物じゃ。,从别人那里讨来的幸福，终究不过是赝品。,translated,妮莉库,cd2c76613c,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel04a.txt#62#12,"真に先へ進むつもりなら、
自分から努力し動かんとのぅ。","若真想踏步前行，
就必须自己付出努力迈开脚步呐。",translated,妮莉库,c9b4871352,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel04a.txt#64#12,"っと、少しばかり説教臭くなって
しまったようじゃな。","哎呀，老身刚才的话
好像稍微有点说教味了呢。",translated,妮莉库,b4117aa7fe,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel04a.txt#65#12,"今日のところはこれで帰るとするが、
我のヒント、せいぜい探すことじゃな。","今天老身就先回去啦，
至于老身的线索，你就尽管找找看吧。",translated,妮莉库,988ebec901,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel04a.txt#66#12,"それが結果として、とうだいもりを
助けることになる……やもしれん。
くふふっ。","那在结果上，或许也会成为
拯救灯塔守的关键……也说不定哦。
库呼呼。",translated,妮莉库,25096fb03c,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel04a.txt#67#12,"では、またの。
次に会えるのを楽しみにしておるよ。","那么，再会啦。
老身很期待下一次与你相见哦。",translated,妮莉库,2eeedfc3a8,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel05.txt#5#12,"ほれほれ、また我が話し相手になりに
来てやったぞ。","喂喂，老身又特地跑过来
当你的聊天对象啦。",translated,妮莉库,38713226a4,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel05.txt#9#12,……なんじゃ、おらんのかい。,……搞什么嘛，原来不在啊。,translated,妮莉库,c1f0f6542d,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel05.txt#10#12,おーーーい。反応せい。,喂――！给点反应啊。,translated,妮莉库,d8656af994,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel05.txt#12#12,"……やれやれ、仕様がないのぅ。
少し軸をズラしてみるか……。","……哎呀呀，真拿你没办法呐。
试着稍微错开一下坐标轴看看吧……",translated,妮莉库,b9830bf0c7,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel05.txt#14#12,お～い、ねりこさんじゃぞ～？,喂～，是妮莉库小姐哦～？,translated,妮莉库,892ed3c37e,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel05.txt#18#12,……なんじゃ、死んどるんかのう？,……搞什么嘛，真死掉了不成？,translated,妮莉库,50cc5711f9,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel05.txt#19#12,おーーーい。生きとるなら返事をせい。,喂――！还活着的话就吱个声。,translated,妮莉库,83f117a3c1,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel05.txt#21#12,"……やれやれ、仕方ない。
また別の機会に来るとするかの……。","……哎呀呀，真没办法。
还是等下次有机会再来吧……",translated,妮莉库,b7539ba4c5,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel05.txt#23#12,お～い、またきてやったぞ～。,喂～，老身又来找你啦～,translated,妮莉库,0a7bd3bd1e,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel05.txt#27#12,"……ふむ。
もしかして死んどるのかの？","……唔。
莫非是死掉了不成？",translated,妮莉库,5e9185b651,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel05.txt#28#12,おーーーい。返事をせぃ！,喂――！快回个话啊！,translated,妮莉库,5112c266ec,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel05.txt#30#12,"……仕方ないのぅ。
軸をズラしてみるか……。","……真没办法呐。
试着稍微错开一下坐标轴看看吧……",translated,妮莉库,4d0528325d,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel05a.txt#2#12,<CLBU>おぉ、ちゃ～んと生きておったようじゃの。,<CLBU>哦～，看来还好好活着嘛。,translated,妮莉库,aec2c45dc5,<CLBU> br=0 nl=0,1,keep-tags <CLBU>; src-longest-line=26
inc/event/res/nelicoevent/ta_nel05a.txt#3#12,"むっふっふ、どうじゃ？
最近はとうだいもりとよろしくやって
おるかのぅ？","哼哼哼，怎么样呀？
最近和灯塔守那丫头
相处得还算融洽吗？",translated,妮莉库,5e653440d3,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel05a.txt#4#12,ほどほどに,还过得去吧,translated,,b7fe1ba768,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel05a.txt#5#12,もっとイチャイチャしたい,想更亲热亲热,translated,,e2a117d82a,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel05a.txt#7#12,それは何よりじゃな！,那可真是再好不过啦！,translated,妮莉库,ca5579d144,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel05a.txt#8#12,"まぁこんな端末越しではやれることは
限られておるかもしれんがのぅ。","不过隔着这么个终端，
能做的事情或许很有限就是了呐。",translated,妮莉库,0a3dd2ef85,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel05a.txt#12#12,"あぁ……まぁ、気持ちは分からんでもないが
こればっかりはのぅ。","啊……嘛，你的心情老身倒也不是不能理解，
但唯独这事可没办法呢。",translated,妮莉库,09fe325cb5,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel05a.txt#13#12,"よさ気なものがあったら持ってきてやっても
よいが、あまり期待されても困るぞぃ？","要是有什么好东西，老身带给你也无妨，
但你可别抱太大的指望哦？",translated,妮莉库,06f1eec115,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel05a.txt#16#12,"っと、別に今日はおぬしととうだいもりの
イチャイチャ具合を確かめに来たわけでは
ないのじゃ。","哎呀，老身今天可不是专门跑来
打听你和灯塔守到底
黏糊到什么程度的啦。",translated,妮莉库,b2823ff793,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel05a.txt#17#12,何をしに？,那你是来干什么的？,translated,,7be58a86a2,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel05a.txt#19#12,うむっ！　それはズバリ……！,嗯！简而言之就是……！,translated,妮莉库,37f1ebd09d,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel05a.txt#20#12,暇つぶしじゃ！！,打发时间是也！！,translated,妮莉库,c6865fadd7,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel05a.txt#21#12,"毎日毎日毎日！
店の店番だけは暇なんじゃ～！！","每天每天每天！
光在店里看店可闲死老身啦～！！",translated,妮莉库,acffdba06f,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel05a.txt#22#12,"我もおぬしととうだいもりの仲に
貢献しとるんじゃから、少しくらい我の
暇つぶしに付き合ってもよかろう？","老身好歹也为你和灯塔守的关系
做出了不少贡献，稍微陪老身打发打发
闲暇时间总不过分吧？",translated,妮莉库,c99fb7be7d,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel05a.txt#23#12,忙しかったんじゃ？,你之前不是说很忙吗？,translated,,748eb639bf,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel05a.txt#25#12,……も、もちろん、毎日毎日大変じゃぞ？,……当、当然了，老身每天可是都很不容易的哦？,translated,妮莉库,50caf7190a,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel05a.txt#26#12,"ちなみに、どう大変かはもちろん秘密じゃ！
女は秘密が多いほど美しくなれるからの。","顺带一提，到底有多不容易当然是秘密啦！
女人身上的秘密越多就越能变美丽嘛。",translated,妮莉库,2913c63213,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel05a.txt#27#12,"で、そんな毎日忙しい我じゃが、
今だけは超暇なのじゃ！","所以呢，虽然老身每天都这么忙碌，
但唯独现在可是超级闲的哦！",translated,妮莉库,0f627ec789,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel05a.txt#28#12,"おぬしだって、とうだいもりが
おらんで、暇だったんじゃろ？","你小子不也是因为灯塔守不在，
正闲得发慌嘛？",translated,妮莉库,491a9b2c62,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel05a.txt#29#12,"少しくらい我に付き合っても
バチは当たらんと思うがのぅ？","稍微陪陪老身，
老身想应该也不会遭天谴的吧？",translated,妮莉库,c058386039,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel05a.txt#30#12,じゃあ、少しだけ,那就稍微陪你一会儿吧,translated,,a810f670f8,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel05a.txt#32#12,"むっふっふ。
話が分かるようでなによりじゃ。","哼哼哼。
你小子挺通情达理的嘛，很好很好。",translated,妮莉库,abb44bd372,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel05a.txt#33#12,"もしおぬしが目の前にいたら、
少しばかりサービスしてやっても
よかったが……。","要是你就在老身眼前的话，
老身稍微给你点杀必死福利
倒也未尝不可呢……",translated,妮莉库,893278785c,br=0 nl=2,3,
inc/event/res/nelicoevent/ta_nel05a.txt#34#12,"ま、今はこんなんじゃし？
諦めるんじゃな。","嘛，反正现在也就是这副状态？
你就趁早死心吧。",translated,妮莉库,f898ea8e9e,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel05a.txt#35#12,興味ない,没兴趣,translated,,ed83e00fb5,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel05a.txt#36#12,諦めない,永不言弃,translated,,3cee871737,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel05a.txt#38#12,"なんと！？　我のこの豊満ボディに
興味がないとは……！！","纳尼！？竟然对老身这丰满惹火的肉体
不感兴趣……！！",translated,妮莉库,16093a2f4c,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel05a.txt#39#12,"まさかおぬし……いや、これは言うまい。
人の性癖をとやかく言うものではないしの。","难道说你小子……不，这话老身还是不说了。
毕竟对别人的性癖不该指手画脚嘛。",translated,妮莉库,f419f8e062,br=0 nl=1,2,
inc/event/res/nelicoevent/ta_nel05a.txt#43#12,なんぞ、無駄に強情じゃのぅ。,怎么说呢，还真是白费力气地倔强呐。,translated,妮莉库,3309ebe452,br=0 nl=0,1,
inc/event/res/nelicoevent/ta_nel05a.txt#44#12,"それが出来るなら、おぬしととうだいもりも
もっと色々出来るだろうに。","要是那种事能做到的话，你和灯塔守
早就应该能做更多各种各样的事了吧。",translated,妮莉库,503d591893,br=0 nl=1,2,
