id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/nelico_dateevent/date_nel02a.txt#26#12,デートにねりこさんを呼べと？,你意思是约会还要叫上妮莉库小姐？,translated,,3b9714dfb3,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel02a.txt#27#12,これからは両手に花？　嬉しい！,从今往后就是左拥右抱？太棒了！,translated,,f6adf935fc,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel02a.txt#29#12,むっ……そ、そういえばそうじゃったな。,唔……说、说起来确实也是呐。,translated,妮莉库,0ad182dd02,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel02a.txt#30#12,"お前さんととうだいもりのデートに、
我が同行したとしたらそれは変じゃ。","你小子和灯塔守那丫头约会，
要是老身大摇大摆跟着确实很怪异。",translated,妮莉库,8dec4da6b7,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#31#12,"よし、これからもデートの時は
思う存分二人占めするがいい。
我が許す！！","好，今后你们俩去约会的时候，
就尽管尽情享受两人的世界吧。
老身批准了！！",translated,妮莉库,ba54581549,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel02a.txt#32#12,……まあ、提供したのは我なのじゃがな。,……嘛，虽然提供场所的人是老身就是啦。,translated,妮莉库,1f540a8c55,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel02a.txt#35#12,むっ、そうか……それは問題じゃな。,唔，是吗……那确实是个大问题呐。,translated,妮莉库,6b2b0c97bc,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel02a.txt#36#12,"我はもちろん、とうだいもりもそんな
デートは望まぬであろうし……。","别说是老身了，灯塔守那丫头
肯定也绝不希望有这种约会吧……。",translated,妮莉库,d6e3c0e969,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#37#12,"というより、まさか両手に花などという
考えが即浮かぶとは……お前さんという
やつは、まったく……。","不如说，真没想到你居然瞬间
就能冒出坐拥双姝这种念头来……
你小子这家伙，真是的……。",translated,妮莉库,9a69c7a77e,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel02a.txt#38#12,"とうだいもりめ、こやつのどこに
惚れたのか不思議でならんわ。","灯塔守那丫头，到底看上这家伙
哪一点了，老身可真是百思不得其解呐。",translated,妮莉库,c96746891d,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#40#12,"それはそうと、お前さん達は普段、
とうだいもりが作った物がきっかけで
デートをすることもあるんじゃったな？","闲话少叙，老身记得你们平时，
有时也会以灯塔守做出的道具为契机
出门去约会来着对吧？",translated,妮莉库,40633e5750,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel02a.txt#41#12,"ふむ……我もシエスタサンダルか、
フレアガードくらい持ってくるべき
じゃったかの？","唔……老身是不是也该把午睡凉鞋，
或是防晒霜之类的东西
一起带过来才对呐？",translated,妮莉库,23c6fd0f93,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel02a.txt#42#12,"前にとうだいもりが、こんなの作ったよ、
って持ってきてくれたことがあるのじゃ。","之前灯塔守曾经一边说着“我做了这个哦”，
一边把那些东西拿到老身的店里来过呐。",translated,妮莉库,2f8ceeea7c,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#43#12,"その時のがうちの店に残っていてな。
どちらか持って来るべきだったか……。","当时的存货现在还留存在老身的店里呢。
真该顺手带上一件过来的……。",translated,妮莉库,aa01b8721f,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#44#12,シエスタサンダルが似合いそう,感觉很适合午睡凉鞋呢,translated,,fcd8658d42,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel02a.txt#45#12,フレアガードで肌を守ろう,用防晒霜保护肌肤吧,translated,,5542b47f58,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel02a.txt#47#12,ほぅ……これは驚いた。,吼……这倒真叫老身吃惊。,translated,妮莉库,bebf00d361,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel02a.txt#48#12,"お前さんのことじゃ。
てっきりフレアガードの方を薦めて
来るかと思っとったのじゃが……。","以你小子的德行，
老身本以为你肯定会极力推荐防晒霜
好趁机大饱眼福呢……。",translated,妮莉库,c16c3eab69,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel02a.txt#49#12,"じゃが、確かにシエスタサンダルは
涼しそうで良いかもしれぬな。","不过，午睡凉鞋看起来确实挺凉爽，
倒也不失为一个好选择呐。",translated,妮莉库,48542a6182,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#50#12,"正直言って、我の靴は炎天下の砂浜には
不向きじゃからの……。","老实交代，老身脚上的鞋子在烈日暴晒的
沙滩上穿，确实不太合适……。",translated,妮莉库,b2910c4dff,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#51#12,ぶっちゃけ、蒸れるのじゃ。,说句掏心窝子的话，捂得慌呐。,translated,妮莉库,436b732068,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel02a.txt#52#12,"で、でも、足元だけでもおしゃれした
感じになるのは、ちょっと恥ずかしい
かも……。","可、可是，光是把双脚
打扮得这么时髦别致，
稍微有点让人难为情呢……。",translated,妮莉库,1fb28fe968,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel02a.txt#53#12,"何ていうか、その……デートしてるんだな、
って気になっちゃいそうで……。","怎么说呢，那个……感觉就好像
真的在约会一样，难免会胡思乱想……。",translated,妮莉库,8b889995eb,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#54#12,……んっふっふ、なんてな。,……唔呵呵，开玩笑的啦。,translated,妮莉库,df73d99f4a,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel02a.txt#55#12,"どうじゃ？
今のはかなりとうだいもりっぽく
なっていたと思わんか？","怎么样啊？
刚才那番话，你不觉得
模仿灯塔守模仿得惟妙惟肖吗？",translated,妮莉库,8930076de2,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel02a.txt#58#12,"……お前さんのことだ。
そっちを選ぶとは思っておったよ。","……老身就知道，以你小子的秉性，
绝对会毫不犹豫选那个的。",translated,妮莉库,60c9f117bb,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#59#12,"しかし我もレディであることに違いはない。
この日差しから肌を守りたいとは
確かに思う。","不过老身再怎么说也是个名副其实的淑女。
想要抵御这烈日阳光守护肌肤的心情，
倒也确实千真万确。",translated,妮莉库,6ba5e50ee8,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel02a.txt#60#12,"で、でも……そういうのって、
色々準備が必要だと思うの。","可、可是……那种事情，
我想肯定需要做好各种各样的准备嘛。",translated,妮莉库,5c8b0cb4b3,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#61#12,"服も脱いで、肌を見せないといけないし。
べ、別にあなたに塗ってもらうのが
嫌ってわけじゃないの！","还得脱下衣服，露出大片大片的肌肤。
人、人家又不是讨厌
让你来帮我涂抹啦！",translated,妮莉库,1f448e286a,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel02a.txt#62#12,"むしろ期待してるっていうか、
ドキドキするっていうか……。","不如说反倒有些隐隐期待，
或者说心里扑通扑通乱跳……。",translated,妮莉库,ebd95e921b,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#63#12,"……なんて感じの会話を、お前さんと
とうだいもりはしておったな？","……类似这样的对话，
你小子跟灯塔守那丫头以前聊过对吧？",translated,妮莉库,71e3a857a2,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#64#12,"よくもまあこの暑い中で、余計に暑くなる
ような話ができるものだ……。
その点は尊敬に値するぞ。","亏你们大热天里，还能聊得出这种
让人浑身燥热的话题来……。
在这一点上老身还真得敬佩你三分。",translated,妮莉库,32418bba69,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel02a.txt#65#12,"とはいえ、我は元より小麦色の美肌じゃ。
そう長い時間いるわけでもないのだから、
わざわざ塗る必要はない。","话虽如此，老身天生就是健康的小麦色美肌。
反正在这里呆的时间也不长，
根本用不着大费周章涂抹防晒。",translated,妮莉库,d571a86642,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel02a.txt#66#12,"とうだいもりのような白い美肌なら、
話は別じゃがの。","要是换成灯塔守那样吹弹可破的雪白肌肤，
那倒另当别论就是了。",translated,妮莉库,5750f722ee,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#68#12,"まあどちらにせよ、我とお前さんの
デートで使う気はないぞ。","嘛不管怎样，老身可没打算
在跟你的约会里用上那玩意儿哦。",translated,妮莉库,bbf2753e8f,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#69#12,"我が個人的に使うならまだしも、
お前さんとのデートで使ったとあっては、
とうだいもりに申し訳がないのでな。","老身私底下个人用倒也罢了，
要是跟你小子约会时用上，
未免也太对不起灯塔守那丫头了呐。",translated,妮莉库,f4a321d931,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel02a.txt#70#12,"超えてはならぬ境界線、というやつじゃ。
お前さんも、それだけは忘れてはいかんぞ。","这就是所谓的“不可逾越的底线”。
你小子唯独这点可千万不能抛到脑后哦。",translated,妮莉库,54a51cbe7a,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#71#12,バレなきゃいいと思うけど？,只要不被发现不就好了？,translated,,359bfe0e84,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel02a.txt#72#12,忠告ありがと,谢谢你的忠告,translated,,0f7603c2d1,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel02a.txt#74#12,大たわけ者が！,蠢到家的大笨蛋！,translated,妮莉库,112ffee4ab,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel02a.txt#75#12,"冗談でもそのようなこと、
二度と言ってはならぬぞ。","就算开玩笑，那种胡话
也绝不许再说第二遍哦。",translated,妮莉库,8bc37c7564,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#76#12,"我が本気で怒れば、とうだいもりの
ラブラブ度を一気に最底辺までズドンと
落とすこともできるのじゃからな。","老身要是动起真格发怒，
可是能把灯塔守对你的恩爱度
一口气直接砸落谷底的哦。",translated,妮莉库,14b88d56cc,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel02a.txt#77#12,"そのことを忘れず、今後は発言に気をつけ、
ついでに心も入れ替えるのじゃぞ。","给老身把这点牢牢记在心里，今后管好嘴巴，
顺便给老身洗心革面痛改前非哦。",translated,妮莉库,0cb169b5c6,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#80#12,"んっふっふ……。
よしよし、良い子じゃ。","唔呵呵……。
乖啦乖啦，真是个好孩子。",translated,妮莉库,ef0e090c45,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#81#12,"お前さんのそういう素直な一面は、
我も結構気に入っておるぞ。","你小子身上这种坦率听劝的一面，
老身其实相当中意哦。",translated,妮莉库,fc4b3caa6b,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#82#12,"いや、せっかくのデートじゃ。
ここは、好き、と言っておくべき
だったかの？","哎呀，难得特意在约会。
这种时候老身是不是该说句
“喜欢你”才对呐？",translated,妮莉库,1dc3cb2852,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel02a.txt#83#12,"……じゃが、もう少しお前さんのイケてる
姿を見せてもらった時のために、
大切に取っておくとしよう。","……不过，还是留到以后
多见识见识你小子帅气英俊的英姿时，
再当成压箱底的好话珍藏着吧。",translated,妮莉库,7da5cd0875,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel02a.txt#84#12,"焦らすのもレディの技じゃからの。
んっふっふっふ……。","欲擒故纵吊人胃口也是淑女的看家本领嘛。
唔呵呵呵呵……。",translated,妮莉库,b2b8036cf2,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#87#12,さてと、大分長居してしまったようじゃ。,好啦，不知不觉逗留了相当长的时间呐。,translated,妮莉库,9f2e16b42b,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel02a.txt#88#12,そろそろ現実に戻るとしようかの。,差不多也该回到现实中去喽。,translated,妮莉库,99075201e4,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel02a.txt#90#12,ふぅ……いや～、中々楽しかったぞぃ。,呼……哎呀～，玩得相当开心呐。,translated,妮莉库,3923d8dfa8,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel02a.txt#91#12,"やはりデートは良いのぉ。
いくつになってもはしゃいでしまうわ。","约会果然是好事情呐。
不论长到多大岁数都会忍不住兴奋雀跃。",translated,妮莉库,760857554b,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel02a.txt#92#12,"しかし……海ばかりというのも、
何となく代わり映えがしなくて
飽きそうじゃな。","可是……老是去海边的话，
总觉得千篇一律缺乏变化，
很快就会腻味呐。",translated,妮莉库,df7f6a0660,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel02a.txt#93#12,よし、今度の時は別の場所に行こう。,好，下次去约会的时候换个别的地方吧。,translated,妮莉库,be973730f8,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel02a.txt#94#12,"我との約束じゃぞ。
では、またな。","这可是跟老身的约定哦。
那么，回见啦。",translated,妮莉库,49a452eaed,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel03.txt#5#12,"ほれほれ、また我が話し相手になりに
来てやったぞ。","喂喂，老身又特地跑过来
当你的聊天对象啦。",translated,妮莉库,38713226a4,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel03.txt#9#12,……なんじゃ、おらんのかい。,……搞什么嘛，原来不在啊。,translated,妮莉库,c1f0f6542d,br=0 nl=0,1,
