id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/itemevent01/rt_ca01c.txt#7#12,"なんて、完成しちゃえばそんな疲れは
吹っ飛んじゃうんだけどね。","不过，一旦做完了，
那种疲劳感就会彻底烟消云散啦。",translated,依恩,fea7dae80a,br=0 nl=1,2,
inc/event/res/itemevent01/rt_ca01c.txt#8#12,"さてと、それじゃちゃんとできたか
見てみようかな？","好啦，那我就来看看
有没有好好做成功吧？",translated,依恩,35e58a2be1,br=0 nl=1,2,
inc/event/res/itemevent01/rt_ca01c.txt#9#12,"まあ、ほとんど真空管を作るのと
変わりないし、初めてでもないから
失敗はしてないと思うけど……。","嘛，反正和做真空管没什么差别，
而且也不是第一次做了，
应该不会失手才对……",translated,依恩,ca8f668198,br=0 nl=2,3,
inc/event/res/itemevent01/rt_ca01c.txt#10#12,"……うん、問題ないみたい。
わたしの言ったとおりでしょ？","……嗯，看起来没问题。
正如我说的吧？",translated,依恩,370dcc9aa3,br=0 nl=1,2,
inc/event/res/itemevent01/rt_ca01c.txt#11#12,"細かい作業が多いのは辛いけど、基本的には
真空管を作るのと変わらないもん。","虽然精细步骤多很辛苦，
但本质上还是和做真空管一样的嘛。",translated,依恩,a612473939,br=0 nl=1,2,
inc/event/res/itemevent01/rt_ca01c.txt#12#12,"だから一回作っちゃえば、それ以降は
問題なく作れるのは当然だよ。","所以只要成功做过一次，
之后每次都能顺利做出来也是理所当然的啦。",translated,依恩,5758e8bd98,br=0 nl=1,2,
inc/event/res/itemevent01/rt_ca01c.txt#13#12,"……まあ、目が疲れるのに
変わりはないけどね。","……不过，费眼睛这点
还是完全没变就是了。",translated,依恩,dae6dbd136,br=0 nl=1,2,
inc/event/res/itemevent01/rt_ca01c.txt#14#12,"とりあえず、お片付けしないと。
細かい部品を沢山使ったから、細かいゴミが
いっぱいで大変だよ。","总之得先收拾收拾了。
用了好多细小零件，满地都是细碎垃圾，
收拾起来真够呛呢。",translated,依恩,ab78b867de,br=0 nl=2,3,
inc/event/res/itemevent01/rt_ca01c.txt#16#14,"チェインリング素子を
また作ったよ♪","又制作了
连锁环元件♪",translated,,d02a8d0e64,br=0 nl=1,2,
inc/event/res/itemevent01/rt_ca01c.txt#18#14,"チェインリング素子が
完成したよ♪","连锁环元件
制作完成啦♪",translated,,a5ab8155f9,br=0 nl=1,2,
inc/event/res/itemevent01/rt_ca01c.txt#20#14,"チェインリング素子の
作成完了。
次は何を作ろうかな♪","连锁环元件制作完毕。
接下来要做什么好呢♪",translated,,dfd60cc54b,br=0 nl=2,3,
inc/event/res/itemevent01/rt_ca01c.txt#22#14,"チェインリング素子が
またできたよ♪
いい調子♪","连锁环元件
又做好了♪
状态不错♪",translated,,7a237a5830,br=0 nl=2,3,
inc/event/res/itemevent01/rt_cal1.txt#4#12,ねぇ、どうかな？,呐，你觉得怎么样？,translated,依恩,6b622601b8,br=0 nl=0,1,
inc/event/res/itemevent01/rt_cal1.txt#6#12,あなたの考えを教えてほしいな。,想听听你的想法呢。,translated,依恩,e522df62f9,br=0 nl=0,1,
inc/event/res/itemevent01/rt_cal2.txt#2#12,……ねえ、どうしたの？,……呐，怎么了吗？,translated,依恩,8e942afc3a,br=0 nl=0,1,
inc/event/res/itemevent01/rt_cal2.txt#4#12,おーい、どうしたのー？,喂――怎么了吗――？,translated,依恩,85db446977,br=0 nl=0,1,
inc/event/res/itemevent01/rt_cal2.txt#6#12,……おーい、まだー？,……喂――还没好吗――？,translated,依恩,ca785249f7,br=0 nl=0,1,
inc/event/res/itemevent01/rt_cal2.txt#8#12,……考え中かな？,……在思考中吗？,translated,依恩,363c8198bf,br=0 nl=0,1,
inc/event/res/itemevent01/rt_cal2.txt#10#12,まだ決まらないのー？,还没决定好吗――？,translated,依恩,9fb5892fae,br=0 nl=0,1,
inc/event/res/itemevent01/rt_cal2.txt#12#12,……もしかして、選べなかったりして？,……难道说，选不出来吗？,translated,依恩,3c556e668d,br=0 nl=0,1,
inc/event/res/itemevent01/rt_cal2.txt#14#12,……ねえ、まだ選んでくれてないの？,……呐，还没帮我选好吗？,translated,依恩,15bf6d4999,br=0 nl=0,1,
inc/event/res/itemevent01/rt_cal2.txt#16#12,おーーーーい！,喂――――！,translated,依恩,e08b6569e8,br=0 nl=0,1,
inc/event/res/itemevent01/rt_cal2.txt#18#12,ねえ、決まったー？,呐，决定好了吗――？,translated,依恩,25fc3e9c23,br=0 nl=0,1,
inc/event/res/itemevent01/rt_call03.txt#2#12,"あ、あの……どうしたの？
何か言ってよぉ……。","那、那个……怎么了吗？
说句话嘛……",translated,依恩,69512c0baf,br=0 nl=1,2,
inc/event/res/itemevent01/rt_call03.txt#4#12,"あ、あれれ？
ねえ、いないの？","咦、奇怪？
呐，你不在吗？",translated,依恩,83f170339b,br=0 nl=1,2,
inc/event/res/itemevent01/rt_call03.txt#6#12,"……まだ考え中なの？
そろそろ選んでよぉ。","……还在考虑中吗？
差不多该选一个了啦。",translated,依恩,7c794f9d48,br=0 nl=1,2,
inc/event/res/itemevent01/rt_call03.txt#8#12,"も、もしかして、迷ってるの？
そんなに難しいかな？","难、难道说你在犹豫吗？
有那么难抉择吗？",translated,依恩,b7d4cc8878,br=0 nl=1,2,
inc/event/res/itemevent01/rt_call03.txt#10#12,"悩み過ぎだよ。
早く選んでってば。","想得太久啦。
快点帮我选啦。",translated,依恩,bc6fdd0b00,br=0 nl=1,2,
inc/event/res/itemevent01/rt_call04.txt#2#12,……もしかして、帰っちゃったの？,……难道说，你回去了吗？,translated,依恩,03b14f76fe,br=0 nl=0,1,
inc/event/res/itemevent01/rt_call04.txt#4#12,"……そろそろ決めてくれないと、
時間が押してるんだけど？","……要是再不决定的话，
时间可就来不及了哦？",translated,依恩,d06cd49f27,br=0 nl=1,2,
inc/event/res/itemevent01/rt_call04.txt#6#12,"もう、そんなに考えることでもないと
思うけど？","真是的，我觉得
根本不需要考虑那么久吧？",translated,依恩,79091f817f,br=0 nl=1,2,
inc/event/res/itemevent01/rt_cl01a.txt#3#12,え、えっとぉ……か、完成！,呃、那个……完、完成！,translated,依恩,0a8707d07e,br=0 nl=0,1,
inc/event/res/itemevent01/rt_cl01a.txt#4#12,ラネイエクロス、完成したよ！,拉内耶布，制作完成啦！,translated,依恩,0907da6597,br=0 nl=0,1,
inc/event/res/itemevent01/rt_cl01a.txt#5#12,"……そ、そんな目で見ないで。
ちょっと色合いが凄いことになってるかも
しれないけど、ちゃんとした布なんだから。","……别、别用那种眼神看我嘛。
虽然配色可能有点夸张，
但这可是货真价实的布料哦。",translated,依恩,f3e64ae080,br=0 nl=2,3,
inc/event/res/itemevent01/rt_cl01a.txt#6#12,それにほら、結構手が込んでるんだよ？,而且你看，工序其实相当讲究哦？,translated,依恩,542a9b8259,br=0 nl=0,1,
inc/event/res/itemevent01/rt_cl01a.txt#7#12,"色んな色の布を繕って、一枚の布にして
あるんだからね。","把各种颜色的布料缝合起来，
拼成了一整块布呢。",translated,依恩,c8a45a9799,br=0 nl=1,2,
inc/event/res/itemevent01/rt_cl01a.txt#8#12,"それに、綺麗に縫ってあるからパッと
見じゃいくつも布を使って一枚にしてる
ようには見えないでしょ？","再加上缝制得非常平整，乍一看
根本看不出是用好几块布拼出来的吧？",translated,依恩,660f0556ad,br=0 nl=2,3,
inc/event/res/itemevent01/rt_cl01a.txt#9#12,"こういう作業は苦手だから苦労したけど、
それが理由でボロボロのを作って満足は
できないからね。","虽然我不擅长这种活费了很大劲，
但我可不甘心因为不拿手就做出残次品呢。",translated,依恩,27b3f1eccb,br=0 nl=2,3,
inc/event/res/itemevent01/rt_cl01a.txt#10#12,"まあ、色合いは酷いかもしれないけど、
ちゃんと一枚の布になってるんだから
問題なく使えるし、それでいいよね？","嘛，虽然配色可能惨不忍睹，
但既然好好拼成了一整块布，
就能正常使用，这样就行了对吧？",translated,依恩,6fc5afde30,br=0 nl=2,3,
inc/event/res/itemevent01/rt_cl01a.txt#11#12,というわけで、後片付けしちゃいまーす！,那么，我现在要开始收拾打扫咯！,translated,依恩,2aca06e3d0,br=0 nl=0,1,
inc/event/res/itemevent01/rt_cl01a.txt#13#14,"ラネイエクロスを
作ったよ♪","制作了
拉内耶布♪",translated,,07d3bed68c,br=0 nl=1,2,
inc/event/res/itemevent01/rt_cl01a.txt#15#14,"ラネイエクロスが
完成したよ♪","拉内耶布
制作完成啦♪",translated,,226f86001e,br=0 nl=1,2,
inc/event/res/itemevent01/rt_cl01a.txt#17#14,"ラネイエクロスの
作成完了。
次は何を作ろうかな♪","拉内耶布制作完毕。
接下来要做什么好呢♪",translated,,34b42b4ccb,br=0 nl=2,3,
inc/event/res/itemevent01/rt_cl01a.txt#19#14,"ラネイエクロスが
できたよ♪","拉内耶布
做好了♪",translated,,051ca6051c,br=0 nl=1,2,
inc/event/res/itemevent01/rt_cl01e.txt#3#12,……また作っちゃった。,……我又做了一张。,translated,依恩,b68ba930c8,br=0 nl=0,1,
inc/event/res/itemevent01/rt_cl01e.txt#4#12,はい、ラネイエクロスだよ。,给，这是拉内耶布哦。,translated,依恩,96e028d0c6,br=0 nl=0,1,
inc/event/res/itemevent01/rt_cl01e.txt#5#12,"作っておいて言うのはおかしいけど、
どうしてこんな色んな布を使って一枚の
布を作る必要があるんだろうね？","虽然由做出来的我说有点怪，
但为什么非要用这么多碎布
来拼成一整块布不可呢？",translated,依恩,b40f69e591,br=0 nl=2,3,
inc/event/res/itemevent01/rt_cl01e.txt#6#12,"……あ、でもパッチワークみたいなものだと
思えば、こういうのもありなのかな？","……啊，不过要是当作百家布拼布来看，
这种形式或许也挺合理的？",translated,依恩,93a047fa9b,br=0 nl=1,2,
inc/event/res/itemevent01/rt_cl01e.txt#7#12,"それに出来に関してはもう完璧で、どこから
どう見ても完璧な一枚の布になってるしね。","而且成品的做工已经无可挑剔，
横看竖看都是一块完美的整布呢。",translated,依恩,cb5685f837,br=0 nl=1,2,
inc/event/res/itemevent01/rt_cl01e.txt#8#12,"丁寧に縫い合わせてあるから、パッと見だと
色んな布を使って一枚にしているようには
見えないもん。","因为缝合得非常细致，乍一看
完全看不出是用好几块碎布拼成的嘛。",translated,依恩,44c0f3523c,br=0 nl=2,3,
inc/event/res/itemevent01/rt_cl01e.txt#9#12,"この時点で、パッチワークよりも
上じゃない？　色合いとかはイマイチだけど、
技術に関してはもう超一流だよ！","光凭这点，就已经胜过普通拼布了吧？
虽然配色还是差强人意，
但在工艺技术上已经是超一流水平了！",translated,依恩,e0b8f39267,br=0 nl=2,3,
inc/event/res/itemevent01/rt_cl01e.txt#10#12,"デザインじゃなくて技術で勝負してるから、
見た目なんか気にならないでしょ？","我可是靠技术而不是靠外观设计取胜的，
卖相差点应该也不用太在意吧？",translated,依恩,9c6a53bbcb,br=0 nl=1,2,
inc/event/res/itemevent01/rt_cl01e.txt#11#12,"っと、色々とツッコミが来る前に、
お片付け始めちゃおーっと、えへへ。","好啦，趁你开始疯狂吐槽之前，
我先赶紧打扫收拾咯，诶嘿嘿。",translated,依恩,67e2015f4b,br=0 nl=1,2,
inc/event/res/itemevent01/rt_cl01e.txt#13#14,"ラネイエクロスを
また作ったよ♪","又制作了
拉内耶布♪",translated,,76da24b562,br=0 nl=1,2,
inc/event/res/itemevent01/rt_cl01e.txt#15#14,"ラネイエクロスが
完成したよ♪","拉内耶布
制作完成啦♪",translated,,226f86001e,br=0 nl=1,2,
inc/event/res/itemevent01/rt_cl01e.txt#17#14,"ラネイエクロスの
作成完了。
次は何を作ろうかな♪","拉内耶布制作完毕。
接下来要做什么好呢♪",translated,,34b42b4ccb,br=0 nl=2,3,
inc/event/res/itemevent01/rt_cl01e.txt#19#14,"ラネイエクロスが
またできたよ♪
いい調子♪","拉内耶布
又做好了♪
状态不错♪",translated,,7bd84733bd,br=0 nl=2,3,
inc/event/res/itemevent01/rt_d01a.txt#3#12,今日の献立はチャー全だよ！,今天的饭菜是炒全哦！,translated,依恩,82a0004f13,br=0 nl=0,1,
inc/event/res/itemevent01/rt_d01a.txt#4#12,"チャー半じゃなくて、チャー全！
つまり普通のチャーハンの二倍も
量があるっていうことだよ。","不是炒半，而是炒全！
也就是说，分量可是普通炒饭的两倍哦。",translated,依恩,04c76cb7db,br=0 nl=2,3,
inc/event/res/itemevent01/rt_d01a.txt#5#12,まあ、ギャグだけどね！,嘛，虽然只是个谐音梗啦！,translated,依恩,781270814e,br=0 nl=0,1,
inc/event/res/itemevent01/rt_d01a.txt#6#12,"……笑っていいんだよ？
ほら、笑いなよ。","……你想笑就笑嘛？
来，笑一个呀。",translated,依恩,50455d1ca8,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d01a.txt#7#12,"ちなみに、チャーゼンの主役は
お米じゃなくてお肉だからね。","顺便说一下，炒全的主角
可不是米饭而是肉哦。",translated,依恩,01332d2494,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d01a.txt#8#12,"基本的には大量のお肉を焼いて、
そのトッピングにお米を入れてるの。","基本上就是煎了一大堆肉，
然后把米饭当做配料撒进去。",translated,依恩,f643821792,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d01a.txt#9#12,"お肉好きの人にはたまらないでしょ？
それじゃ、早速味見してみるね。
あむっ……。","对于爱吃肉的人来说简直无可抗拒吧？
那么，我赶紧来尝尝味道。
大咬一口……",translated,依恩,9dd2ff8c04,br=0 nl=2,3,
inc/event/res/itemevent01/rt_d01a.txt#12#12,"……名前はチャーゼンだけど、
味は普通のチャーハンだね。","……虽然名字叫炒全，
味道其实就是普通的炒饭呢。",translated,依恩,352aee0421,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d01a.txt#13#12,"量が多くてお肉が沢山入ってる
チャーハンの味だよ。","就是分量超大而且放了好多肉的
炒饭味道哦。",translated,依恩,5eab9c8549,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d01a.txt#14#12,まあ、美味しいからいいんだけど……。,嘛，反正很好吃也就无所谓啦……,translated,依恩,12bbb42d29,br=0 nl=0,1,
inc/event/res/itemevent01/rt_d01a.txt#16#12,不満な点があるの？,有什么不满意的地方吗？,translated,,ac83a63b2f,br=0 nl=0,1,
inc/event/res/itemevent01/rt_d01a.txt#17#12,"でも、わたしが想像した味とは
結構違っちゃってたなぁ……。","不过，和我预想的味道
差别还挺大的呢……",translated,依恩,ddedf8c228,br=0 nl=1,2,
inc/event/res/itemevent01/rt_d01a.txt#18#12,"もっとこう、感動まではいかなくても
驚ける味になってると思ったのに……。","我还以为就算称不上感动，
起码也是能让人眼前一亮的味道呢……",translated,依恩,4aa16fffbb,br=0 nl=1,2,
