id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/mainscenarioevent/me_nel02.txt#14#12,…少し５軸をずらしてみるかの…。,……稍微偏移一下第5轴看看吧……。,translated,妮莉库,d884287c1a,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel02a.txt#1#12,<CLBU>おーおー、生きておったか。,<CLBU>哎呀呀，原来还活着呐。,translated,妮莉库,521e1a9d36,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/mainscenarioevent/me_nel02a.txt#2#12,今日はお前さんに用があって来たのじゃ。,今天我可是有事找你才特意过来的。,translated,妮莉库,7ae6289462,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel02a.txt#3#12,"何用かと？
むっふっふ。
お前さんを褒めにきたのじゃよ。","问我是什么事？
呼呼呼。
是特意过来夸赞你一番的呐。",translated,妮莉库,2f44c71213,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel02a.txt#4#12,"なかなかやるのぅ。
あやつの記憶を、まさかこれほどまで
取り戻すことが出来るとは思わなんだ。","干得挺不赖的嘛。
没想到居然能把那丫头的记忆
找回这么多，真有些出乎我的意料呐。",translated,妮莉库,4839b5664e,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel02a.txt#5#12,"お前さんはガラクタ同然で
このセカイに転がっていたゴミだった
わけじゃが……。","你这家伙本来不过是
如同破铜烂铁一般
在这个世界里四处翻滚的垃圾罢了……",translated,妮莉库,1343d67252,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel02a.txt#6#12,"世の中リサイクルが流行るわけじゃな。
うむうむ…。","世上之所以流行废品回收，果然有其道理呐。
嗯嗯……",translated,妮莉库,129b032f07,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel02a.txt#7#12,自分って一体なんなんだ？,我自己究竟算是什么？,translated,,b95eb63248,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel02a.txt#8#12,イオンって一体なんなんだ？,依恩究竟算是什么？,translated,,8d8122442d,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel02a.txt#10#12,"お前さんか？
お前さんは『生き物』じゃろ。
よもや、そんなこともわからんのか？","说你吗？
你这家伙不就是个‘活物’嘛。
难不成连这种事都搞不清楚吗？",translated,妮莉库,9fd3861843,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel02a.txt#11#12,"などとからかうのはそろそろにして、
真面目な話をするとな…。","好啦，捉弄你也该适可而止了，
说点正经话吧……",translated,妮莉库,41fb3066de,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel02a.txt#12#12,"お前さんがなぜここにいて、
とうだいもりと接触しているのか…
今その真相を明かすには些か早計と思う。","你这家伙为什么会在这里，
又为何会与灯塔守接触……
现在就揭晓真相，未免还有些操之过急。",translated,妮莉库,df54e1b5d8,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel02a.txt#13#12,"お前さんの心の準備ができるまでは
秘密にしておくのがお互いの為なのじゃ…。","在你做好心理准备之前，
守口如瓶才是对彼此都好的选择呐……",translated,妮莉库,593c033de7,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel02a.txt#15#12,"……なーんてなぁ！
むっふっふ。一寸ドキドキしたじゃろ。
真実、なーんにも無いのじゃ。","……怎么可能嘛！
呼呼呼。刚才稍微心惊肉跳了吧。
实话告诉你，其实根本没这回事啦。",translated,妮莉库,f12b7bbe22,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel02a.txt#16#12,何でも真に受けおって、愛い奴め。,什么话都信以为真，真是个可爱的小家伙。,translated,妮莉库,c1e5c48b1b,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel02a.txt#17#12,"それより、今はあやつの事じゃ。
とうだいもり…イオンのことよ。","比起那个，现在重要的是那丫头的事。
灯塔守……也就是依恩啦。",translated,妮莉库,c2f29e571f,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel02a.txt#20#12,"ふむ。なかなか良い勘をしておるな。
まさに今日は、その話をしに来たのじゃ。","唔。直觉相当敏锐嘛。
今天我正是为了这件事特意过来的。",translated,妮莉库,7e22388b00,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel02a.txt#23#12,これは我からお前さんへの忠告じゃ…。,这是我给你这家伙的一句忠告……,translated,妮莉库,ae75c10950,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel02a.txt#24#12,"あやつに心を捧げようと思うな。
あくまで線を引いてつき合うのじゃ。","别妄想着把心托付给那丫头。
交往时务必划清界限。",translated,妮莉库,036038e5e2,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel02a.txt#25#12,"だが、あやつの心は奪え。
あやつがお前さんの虜になるように
振る舞うのじゃよ。","但是，要把那丫头的心夺过来。
你得表现得让她彻底
成为你的俘虏才行哦。",translated,妮莉库,e76bd5ea18,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel02a.txt#26#12,"あやつの記憶が蘇っていけば、次第に
色々な事がわかってくるじゃろうが…。","随着那丫头的记忆逐渐复苏，
想必各种各样的事也会水落石出……",translated,妮莉库,5f725c00b5,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel02a.txt#27#12,"その時に、お前さんがあやつに心を
捧げてしまっていると、取り返しの
つかないことになるやもしれん。","到了那时，要是你这家伙把心
都奉献给了那丫头，
搞不好会落得万劫不复的下场哦。",translated,妮莉库,afa5d2f1d8,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel02a.txt#28#12,イオンは悪いヤツ？,依恩是坏人吗？,translated,,c318b3d660,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel02a.txt#29#12,お前は悪いヤツ？,你是坏人吗？,translated,,0b19b50620,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel02a.txt#32#12,"善悪というものは、世の中の理によって
相対的に決まるものじゃ。","所谓的善与恶，乃是顺应世间常理
相对决定的事物。",translated,妮莉库,73ae4bddcf,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel02a.txt#33#12,"お前さんがイオンを悪だと思えば悪、
善だと思えば善にもなろう。","你觉得依恩是恶那便是恶，
你觉得她是善那便也是善。",translated,妮莉库,5b454b557a,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel02a.txt#34#12,"もちろんそれが、他の連中から見た
善悪と一致するとは限らんがの。","当然了，那可不一定
与其他人眼中的善恶完全一致呐。",translated,妮莉库,04cac0ef32,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel02a.txt#39#12,"むっふっふ…そう見えるかの？
だとしたら、お前さんは単純じゃ。","呼呼呼……看起来是那样吗？
要是那样的话，你这家伙未免太单纯了。",translated,妮莉库,84d9807943,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel02a.txt#40#12,"あいや気に病むでない。それでよい。
それくらいの方が、お前さんの
ミッションには丁度よかろうて、な。","哎呀不用纠结，这样就好。
这副模样对你这家伙的使命来说
反倒恰到好处呢。",translated,妮莉库,b895c8cd05,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel02a.txt#43#12,"とにかく、じゃ。
あやつにお前さんの心を売るでないぞ。","总而言之。
可千万别把你的心出卖给那丫头哦。",translated,妮莉库,cf01594935,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel02a.txt#44#12,"お前さんは紳士じゃろ？
まあ、淑女かもしれんが。
どっちにしろ、容易いことのはずじゃ。","你这家伙是位绅士对吧？
嘛，虽然也可能是位淑女。
无论哪种，应该都是轻而易举的事吧。",translated,妮莉库,9815ca6471,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel02a.txt#45#12,"そうは言っても、お前さんも生き物。
新皮質では止められないリビドーも
あるじゃろう。","话虽如此，你也是活生生的生物。
想必也有大脑新皮层
压抑不住的本能冲动吧。",translated,妮莉库,548b397ab3,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel02a.txt#46#12,"その時は、我が何とかしてやるから、
安心せ……？　むっふっふ……。","到了那时，我自会替你想办法，
大可放……心？呼呼呼……",translated,妮莉库,a7ae24a5aa,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel02a.txt#47#12,"何にしても、お前さんにはこれからも
つき合ってもらわねばならん。","无论如何，今后你这家伙
都必须继续陪着我们呐。",translated,妮莉库,36f7ee08bc,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel02a.txt#48#12,あやつのこと、もっと知りたいじゃろ？,你也很想更多地了解那丫头吧？,translated,妮莉库,5123e107ef,br=0 nl=0,1,
inc/event/res/mainscenarioevent/me_nel02a.txt#49#12,"ならば、更に夢セカイで
記憶の解明をするべきじゃ。","既然如此，就更应该在梦世界里
继续解明记忆。",translated,妮莉库,bfa79fbb7d,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel02a.txt#50#12,"お前さんには適性がある。
それは試験によって確認済みじゃ。","你拥有这份适性。
这一点已经在试验中确认过了。",translated,妮莉库,90b2ee8090,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel02a.txt#51#12,"後は、お前さんの意志と探求心と煩悩！
それが全てじゃ！","剩下的，就是你的意志、探求心与烦恼！
那便是一切！",translated,妮莉库,97a828b548,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel02a.txt#52#12,"むっふっふ。
お前さんが脱落しないことを、
真に願っておるぞ。","呼呼呼。
我可是打心底里
期盼着你这家伙不要半途而废哦。",translated,妮莉库,49cf935640,br=0 nl=2,3,
inc/event/res/mainscenarioevent/me_nel02a.txt#53#12,"おっと、長居しすぎてしまった。
あやつがここに戻ってきてしまう。","哎呀，待得太久了。
那丫头该回这里来了。",translated,妮莉库,bfab21dc11,br=0 nl=1,2,
inc/event/res/mainscenarioevent/me_nel02a.txt#54#12,"それじゃ、今日はこれでおいとまするかの。
身体にだけは十分気をつけるのじゃぞ。","那么，今天就告退咯。
身体可千万要多加保重呐。",translated,妮莉库,1398ff3b56,br=0 nl=1,2,
