id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/05/me05_00.txt#277#12,そう！,没错！,translated,泰雷芬肯,fa93bb0468,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#278#12,"さっき空から見下ろしたとき、
なんだか見たことのあるような場所が
いくつもあったんだ。","刚才从空中俯瞰的时候，
总觉得有好几处好像见过的景象。",translated,泰雷芬肯,1e52df522b,br=0 nl=2,3,
inc/event/res/05/me05_00.txt#279#12,ここはきっと……僕の故郷だ。,这里一定……是我的故乡。,translated,泰雷芬肯,3e160bf8f8,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#280#12,そうなんだ！,原来是这样！,translated,依恩,537c8413f7,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#281#12,"だったら、テレくんの生まれたお家に
行ってみてもいいかも♪","那样的话，去泰雷出生的家看看
或许也不错呢♪",translated,依恩,68496b826e,br=0 nl=1,2,
inc/event/res/05/me05_00.txt#282#12,えっ、いいのイオン？,咦，真的可以吗，依恩？,translated,泰雷芬肯,a1cc1f23c7,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#283#12,もちろんだよ♪,当然可以啦♪,translated,依恩,ed86aadeab,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#284#12,で、でも……,可、可是……,translated,泰雷芬肯,4c03b52b06,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#285#12,"どうしたの？
何か心配事でもあるの？","怎么了？
是有什么担心的事吗？",translated,依恩,ab4570de8e,br=0 nl=1,2,
inc/event/res/05/me05_00.txt#286#12,"…うん、僕、本当はお爺さんのこと、
ほとんど覚えてないんだ。","……嗯，我其实对老爷爷的事，
几乎全都不记得了。",translated,泰雷芬肯,0fac3eb2df,br=0 nl=1,2,
inc/event/res/05/me05_00.txt#287#12,えっ！？,咦！？,translated,依恩,d0266993ff,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#288#12,"優しかったってことは覚えてる……
たぶんだけど……でも、そうだったらなんで
僕は気づいたら一人ぼっちだったんだろう？","只记得他很温柔……虽然只是感觉……
但既然如此，为什么我一回过神来，
却孤身一人呢？",translated,泰雷芬肯,963a3c890e,br=0 nl=2,3,
inc/event/res/05/me05_00.txt#289#12,……テレくん……,……泰雷……,translated,依恩,04e00678d9,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#290#12,"もしかしたら、僕はいらない子だったの
かもしれない・・・","说不定，我其实是个
不被需要的孩子吧……",translated,泰雷芬肯,c8d012f41c,br=0 nl=1,2,
inc/event/res/05/me05_00.txt#291#12,"ッ！！
そんなことない！","？！
才没有那种事！",translated,依恩,d4e36ec733,br=0 nl=1,2,
inc/event/res/05/me05_00.txt#292#12,"お爺さんはこんなに優しいテレくんを
産んだ人なんでしょ？
だったら、その人もきっと優しい人だよ。","能造出这么温柔的泰雷的老爷爷，
那个人一定也是非常温柔的人呀。",translated,依恩,d11eb22d79,br=0 nl=2,3,
inc/event/res/05/me05_00.txt#293#12,イオン……。,依恩……。,translated,泰雷芬肯,ec7f4ecbfc,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#294#12,"レナルルさんとのお話が終わったら、
探しに出掛けてもいいか聞いてみる！
そしたら一緒に確かめに行こう。","等和蕾娜露露小姐谈完话，
我去问问能不能出去找找看！
到时候我们一起去确认吧。",translated,依恩,fce47a4149,br=0 nl=2,3,
inc/event/res/05/me05_00.txt#295#12,イオン、ありがとう！,依恩，谢谢你！,translated,泰雷芬肯,155735b92f,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#296#12,うふふっ♪,呵呵呵♪,translated,依恩,083ec8e098,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#310#12,テレフンケン、何だって？,泰雷芬肯说什么了？,translated,阿达,863c3c5169,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#311#12,"ここって、テレくんの生まれ故郷の
コロンかもしれないって！","它说这里可能是它出生故乡的
克隆！",translated,依恩,3d992002c4,br=0 nl=1,2,
inc/event/res/05/me05_00.txt#312#12,へぇ！,嘿～！,translated,阿达,d80ac985e6,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#313#12,"言われてみれば、テレくんと
ファーストハーモニクスしたときに
見せてもらった風景と似てる気がするし。","经它这么一说，感觉确实和之前跟泰雷
进行第一谐波时看到的风景很像呢。",translated,依恩,bc4f298f95,br=0 nl=2,3,
inc/event/res/05/me05_00.txt#314#12,ふぅん。意外に都会の生まれだったのね。,哼嗯。没想到它居然出生在大都市呢。,translated,凯斯,57defeadea,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#315#12,"レナルルさんたちがお話聞きたいって
言ってるの、どのくらい掛かるのかなぁ。","不知道蕾娜露露小姐她们要找我们谈话，
得花多长时间呢。",translated,依恩,848d296860,br=0 nl=1,2,
inc/event/res/05/me05_00.txt#316#12,"早めに終わって、一緒に探しに行けると
いいね、テレくん♪","要是能早点结束，能一起去找找
就好了呢，泰雷♪",translated,依恩,e8cf0d3172,br=0 nl=1,2,
inc/event/res/05/me05_00.txt#317#12,きゅう！,啾！,translated,泰雷芬肯,601cdef24f,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#336#12,"……？
ネイちゃん。","……？
妮伊。",translated,依恩,1ab941d475,br=0 nl=1,2,
inc/event/res/05/me05_00.txt#337#12,どうしたの、ずっと元気ないけど……。,怎么了，你一直都没什么精神……。,translated,依恩,732527358b,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#338#12,"イオンもアンタたちも、
よく平気でいられるわね……。","依恩也是，你们也是，
亏你们还能这么淡定……。",translated,妮伊,0e3bb3465e,br=0 nl=1,2,
inc/event/res/05/me05_00.txt#339#12,えっ……どういうこと？,咦……这是什么意思？,translated,依恩,a7ab9b94bf,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#340#12,"相手が誰だと思ってるの？
{PLASMA}だよ？","你们以为对方是谁啊？
那可是{PLASMA}啊？",translated,妮伊,ce8eb1032c,br=1 nl=1,2,keep-terms {PLASMA}
inc/event/res/05/me05_00.txt#340#14,地球におけるＦＢＩ、ＣＩＡ双方の役割を持つ存在が、ＰＬＡＳＭＡ機密情報局、通称『ＰＬＡＳＭＡ』。<CR>天文機密の最高峰を警護する為の組織であり、天文において貴重な研究者すらも監視対象とするトップクラスの捜査局でもある。<CR>その権力は天文だけに及ばず、過去に地文の研究者が起こしたと言われているシェルノトロン・パニックにおいてもＰＬＡＳＭＡが捜査し地文の研究室に乗り込んだ。性質上、知能や体力ともに優れた人材が所属しており、また、この中から天文皇女の守役と呼ばれる皇女の世話係が選抜され、イオンが宮城にいた頃にも一人の女性が守役として彼女の身の回りの世話をしていた。,在地球上兼具FBI与CIA双重职能的存在，便是PLASMA机密情报局，通称“PLASMA”。<CR>这是为了保卫天文最高机密而设立的组织，同时也是连天文宝贵的研究人员都列为监视对象的顶级搜查局。<CR>其权力不仅限于天文，在过去据传由地文研究人员引发的榭鲁诺特伦恐慌中，也是PLASMA进行搜查并强行闯入了地文的研究室。因其性质，所属人员在智力与体力方面皆极为拔尖。此外，天文皇女的看护人也是从中选拔，在依恩身处皇宫时，便曾有一名女性作为看护人照料其起居。,translated,妮伊,4c86a0dc2e,<CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=285
inc/event/res/05/me05_00.txt#341#12,う、ん……。,嗯、嗯……。,translated,依恩,70a311ebef,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#342#12,"天文機密情報局なんて名乗ったところで
実態は特務警察、逮捕・拘束も
思いのままの機関なんだよ？","就算自称什么天文机密情报局，
实质上就是特务警察，
是一个可以随意逮捕、拘留的机关啊？",translated,妮伊,668f7f1f74,br=0 nl=2,3,
inc/event/res/05/me05_00.txt#343#12,"でっ、でも、今回はこのあいだの事件のお話を
聞くだけだって……。","可、可是，他们说这次只是想了解一下
前阵子事件的经过而已……。",translated,依恩,98331e08d5,br=0 nl=1,2,
inc/event/res/05/me05_00.txt#348#12,"そーだよ、何でビビる必要があんのさ。
俺たちがPLASMAを怖がる理由なんて
ひとつもないっ！","就是说啊，干嘛要害怕啊。
我们根本就没有任何理由去怕PLASMA嘛！",translated,阿达,5b3c1a1454,br=0 nl=2,3,
inc/event/res/05/me05_00.txt#349#12,"そりゃ、{チューブ・カンパニー}でのコトは
いろいろ聞かれてもしょうがないけど……","话是这么说，关于在{管体公司}的事
就算被问东问西也是没办法的吧……",translated,凯斯,879456dc70,br=1 nl=1,2,keep-terms {チューブ・カンパニー}
inc/event/res/05/me05_00.txt#349#14,シェルノトロンのシェア７０％を占めるラシェーラ最大企業の企業だったが、新型シェルノトロンが暴走し、<CR>その研究塔もろとも爆発するという大事故によって、<CR>現在は最低限の生産活動のみが行われている。<CR>この事故によって、カンパニーの創設者であり、最高経営責任者でもあったネプツールと、新型シェルノトロンの中枢開発に関わったグレイコフが死亡しており、事故から一週間、カンパニーに関するニュースが流れない日はなかった。<CR>またこの事故に伴い、シェルノトロンへの影響を鑑みた天文行政はＰＬＡＳＭＡにシェルノトロンの使用制限権を一時委託、市民の安全を考慮して使用レベルの制限がかけられている。,曾是占据榭鲁诺特伦70%份额的拉榭拉最大企业，但由于新型榭鲁诺特伦失控暴走、<CR>连同研究塔一同爆炸的重大事故，<CR>目前仅开展最低限度的生产活动。<CR>受该起事故影响，公司的创立者兼最高经营责任人尼普楚尔，以及参与新型榭鲁诺特伦中枢研发的古雷柯夫均已丧生。事故发生后的一周内，每天都有关于该公司的相关新闻。<CR>此外鉴于该起事故对榭鲁诺特伦造成的影响，天文行政机关暂时将榭鲁诺特伦的使用限制权委托给了PLASMA，出于市民安全的考量对使用等级施加了限制。,translated,凯斯,ee5513fb24,<CR> <CR> <CR> <CR> br=0 nl=0,1,keep-tags <CR>; src-longest-line=299
inc/event/res/05/me05_00.txt#350#12,"どっちかっていうと
事件解決した側じゃない？
私たち。","硬要说的话，
我们不该算是解决事件的一方吗？",translated,凯斯,0779804d93,br=0 nl=2,3,
inc/event/res/05/me05_00.txt#351#12,"どこまでノンキなのよアンタたち！
あれだけの事件の裏側を知っちゃってる
あたしたちが、","你们到底要少根筋到什么地步啊！
既然知道了那么重大事件的内幕，
我们这些人，",translated,妮伊,ede09431da,br=0 nl=2,3,
inc/event/res/05/me05_00.txt#352#12,"話だけ聞かれてじゃあおつかれさまー、
つって放免されると思う？
そんなはずないでしょーが！","你以为随便问问话就会说句辛苦啦
就把我们放了？
怎么可能会有这种美事啊！",translated,妮伊,091fd7f09e,br=0 nl=2,3,
inc/event/res/05/me05_00.txt#353#12,"あああ、ウカツだったー……
こうなることなんて
前からわかってたはずなのに……。","啊啊啊，真是太大意了……
明明早就该预料到会变成这样的……。",translated,妮伊,c7cdcaa9b4,br=0 nl=2,3,
inc/event/res/05/me05_00.txt#354#12,"チューブ･カンパニーに
連中が押し寄せる前に、
さっさと動いてればこんなことには……。","要是在那群家伙涌进管体公司之前
赶紧行动，也不至于落到这个地步了……。",translated,妮伊,70a4ad72cd,br=0 nl=2,3,
inc/event/res/05/me05_00.txt#355#12,ネ、ネイちゃん……。,妮、妮伊……。,translated,依恩,9943dc0a2e,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#360#12,逃げよう、イオン！,逃跑吧，依恩！,translated,妮伊,9a75363375,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#361#12,えっ！？,咦！？,translated,依恩,d0266993ff,br=0 nl=0,1,
inc/event/res/05/me05_00.txt#362#12,"いまならまだ間に合う。
ここは空港よ、さっさと次の便を確保して……。","现在还来得及。
这里可是空港，赶紧订下一班飞艇……。",translated,妮伊,a11a8ae4f3,br=0 nl=1,2,
inc/event/res/05/me05_00.txt#363#12,"それがダメでも、この街はでっかいから
人にまぎれれば逃げ切れるかも！","就算不行，这座城市这么大，
只要混进人群说不定就能逃掉！",translated,妮伊,99c3319904,br=0 nl=1,2,
inc/event/res/05/me05_00.txt#364#12,大丈夫、大丈夫だよネイちゃん。,没事的，没事的啦，妮伊。,translated,依恩,db8f7d8613,br=0 nl=0,1,
