id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/endingevent/ciel_ending08.txt#44#12,<CLY2>イオンは現在入浴中です。,<CLY2>依恩目前正在入浴中。,translated,系统文本,7823b43700,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending08.txt#45#12,"<CLY2>お話をするためにはイオンが室内にいる
必要があります。","<CLY2>想要与依恩对话，
需要依恩在房间内。",translated,系统文本,9f796015ce,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending08.txt#48#12,<CLY2>イオンは現在お手洗いです。,<CLY2>依恩目前正在洗手间。,translated,系统文本,ebf1e157a1,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending08.txt#49#12,"<CLY2>お話をするためにはイオンが室内にいる
必要があります。","<CLY2>想要与依恩对话，
需要依恩在房间内。",translated,系统文本,9f796015ce,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending08.txt#52#12,<CLY2>イオンは現在着替え中です。,<CLY2>依恩目前正在换衣服。,translated,系统文本,14f32834ab,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending08.txt#56#12,"<CLY2>いまお話をすることはできません。
イオンの行動が切り替わるまで待ちましょう。","<CLY2>当前无法进行对话。
请等待依恩切换行动状态。",translated,系统文本,007958f6bc,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending08.txt#62#12,"このイベントを進行させると、
イオンの部屋が崩壊します。","推进此事件后，
依恩的房间将会崩溃。",translated,系统文本,506d960757,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#63#12,よろしいですか？,是否继续？,translated,系统文本,74b4488e1f,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#64#12,はい,是,translated,,c92b4cda8b,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#65#12,いいえ,否,translated,,f901585367,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#71#12,あ、ＥＳ４５カソードについてお話するの？,啊，要聊聊关于ES45阴极的事吗？,translated,依恩,957f8e9fba,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#74#12,ちょっと待って！！,请等一下！！,translated,,89bad81c63,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#77#12,"え？
どうしたの急に？","诶？
怎么突然这么慌张？",translated,依恩,89d1f8a8cb,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#78#12,その話はまた今度にしよう,那件事还是下次再说吧,translated,,3723d193da,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#80#12,あなたがそういうなら……。,既然你都这么说了……,translated,依恩,6affaa1c73,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#81#12,"都合が良くなったら教えてね。
せっかく作ったんだし、お話できないのは
やっぱりちょっと寂しいから。","等你方便的时候再告诉我哦。
毕竟好不容易做出来了，没法好好聊聊的话
果然还是会觉得有点落寞呢。",translated,依恩,1914e218dd,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending08.txt#83#12,"<CLY2>『想いを伝える』の『イオンを呼ぶ』に
『ES45カソードについて』が追加されました。","<CLY2>‘传达心意’中的‘呼唤依恩’已追加
‘关于ES45阴极’。",translated,系统文本,e57e7b0881,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/endingevent/ciel_ending08.txt#90#12,"それで、肝心の物なんだけど、
こんな感じになったの。","然后，说到最核心的成品嘛，
做成这副模样了哦。",translated,依恩,a4cc310056,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#92#12,"その……どうかな？
わたしとしてはすごくカッコよくできたと
思うんだけど……。","那个……感觉怎么样？
我个人觉得
做得超级帅气呢……",translated,依恩,31635c9a77,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending08.txt#94#12,カッコイイ,很帅气,translated,,ad410c4eaa,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#95#12,なんか古臭い,感觉有点土气古老,translated,,7f7150833f,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#98#12,"よかったぁ。
あなたも気に入ってくれたみたいだね。","太好啦。
看来你也很中意呢。",translated,依恩,5f170eb45a,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#102#12,"えぇ、そこがいいんだよ。
なんかこういかにもって感じがするでしょ？","诶～那种地方才好呢。
有种货真价实的机械感对吧？",translated,依恩,b5922b2ecb,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#104#12,"それにね、この機械……ううん、ロボット
って言った方がいいかな？","而且啊，这台机械……不对，
叫机器人可能更贴切吧？",translated,依恩,399a621b2d,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#105#12,"このロボットには、すごい機能があるんだよ。
それはね――","这台机器人，有着非常厉害的功能哦。
那就是――",translated,依恩,b1f8bd30d4,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#106#12,"なんと！　あなたの接続先をこのロボットに
切り替えることができちゃうのです！","当当！竟然可以把你连接的目标，
直接切换到这台机器人身上哦！",translated,依恩,0f24fd4a3f,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#108#12,な、なんだってー！！,什、什么――！！,translated,,48bef9007d,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#109#12,ということは自由に動けるように？,也就是说能自由活动了？,translated,,2abd2ae0bc,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#112#12,"えへへ、そんなに驚いてくれるなんて、
頑張って作ったかいがあるよ。","诶嘿嘿，你能这么惊讶，
真不枉我那么拼命做出来呢。",translated,依恩,031b59b29a,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#116#12,うん、そうだよ。,嗯，就是那样哦。,translated,依恩,077a00b3ae,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#117#12,"でも、せっかくのビッグニュースなんだから
もう少し驚いてくれてもいいのに……。","不过，难得是个天大的好消息，
你再惊讶一点也无妨嘛……",translated,依恩,0838265a26,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#119#12,"えっと、とにかく、このロボットを使えば
あなたも自由に動けるようになると思う。","呃，总之，只要使用这台机器人，
我想你也能够自由行动了。",translated,依恩,f1174f6bd6,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#120#12,"ただ、その切り替えのための方法と
安全性についてはまだよく分かってないの。","只是，关于切换的具体方法和安全性，
目前我还不甚了然。",translated,依恩,6e1685ac21,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#121#12,"もし失敗したら、もう二度とあなたと
お話できなくなっちゃうかもしれない。","万一失败的话，说不定就再也
无法和你聊天说话了。",translated,依恩,bb26fe59a3,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#122#12,"そんなの、わたし絶対に嫌だから……
だから、ちゃんと調べてあなたと一緒に
外を歩けるように頑張るね。","那种结果，我绝对不要……
所以，我会好好查清楚，
努力做到能和你一起在外散步的。",translated,依恩,703ae5c38f,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending08.txt#124#12,楽しみにしてる,我很期待哦,translated,,ee38efcee8,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#126#12,うん、一緒にいろんなところに行こうね。,嗯，到时候我们要一起去各种各样的地方呢。,translated,依恩,49e9dcd57e,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#127#12,"でも、自分でもびっくりしてるよ。
まさかわたしにこんなすごいロボットが
作れるなんて……。","不过，就连我自己也很吃惊呢。
真没想到我居然能做出
这么厉害的机器人来……",translated,依恩,2a73b19951,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending08.txt#128#12,"いくら閃いたっていっても、
何も参考にしてないんだよ？","虽说是灵光一闪，
但我可完全没参考任何资料哦？",translated,依恩,8a233ec556,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#129#12,"こんなこと今まで一度もなかったし、
それに、前にも言ったとおり以前から
知ってるような……不思議な感じがするの。","这种事情至今为止还从未有过呢，
而且正如我之前所说，有种打从以前就
熟知此事的……不可思议的感觉。",translated,依恩,47719e10bc,br=0 nl=2,3,
inc/event/res/endingevent/ciel_ending08.txt#130#12,"こういうの既視感っていうんだっけ？
この感覚は最初よりずっと強くなってる。","这种感觉是叫既视感来着吗？
这份感觉比最初要强烈得多了。",translated,依恩,852e4273b2,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#132#12,このロボットを知っている,我知道这台机器人,translated,,603a0b17c3,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#134#12,あなたもこれのこと知ってるの！？,你也知道这个东西吗！？,translated,依恩,81710089bf,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#135#12,でもどうし――,可是怎么会――,translated,依恩,40e9ae869f,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#137#12,"まるで自分の記憶じゃない何かが
流れ込んできてるみたいな……。","简直就像是有什么不属于自己的记忆
正在不断涌进来一样……",translated,依恩,40f66ceb90,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#138#12,これっていったい――,这究竟是――,translated,依恩,dcb09c7147,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#144#12,――ッ！！,――！！,translated,依恩,2db830272e,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#158#12,いま何か……ッ！,刚才有什么……！,translated,依恩,ea2a070eb5,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#177#12,"――ッ！！
なにこれ、どんどん強く――ッ！","――唔！！
这是怎么回事，越来越强烈了――！",translated,依恩,0da3ab2ddd,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#184#12,（思い出さなきゃっ！）,（必须想起来才行！）,translated,依恩,bf5c1db0e2,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#191#12,頭が……イタ――ッ！,脑袋……好痛――！,translated,依恩,246d4a5ff2,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#198#12,（このままじゃダメ！！）,（这样下去不行！！）,translated,依恩,63037e2d30,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#205#12,"ダ……メ。
助け、て……違う、助けない、と――","不……行。
救救、我……不对，必须去救――",translated,依恩,2ce37bb1ad,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#215#12,"<CLBU>だい、じょうぶ……
少し、頭が痛いだけ、だから……。","<CLBU>没、事的……
只、只是有点头痛，而已……",translated,依恩,d1e6291332,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/endingevent/ciel_ending08.txt#220#12,大丈夫。ずっと傍にいるから,没事的。我会一直陪在你身边的,translated,,169ef5bec5,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#222#12,"ありが……とう。
わたし、がんば――","谢……谢你。
我、会努――",translated,依恩,997f306f27,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#223#12,うっ……あ……あ゛あ゛あぁぁぁァァァ！！,唔……啊……啊啊啊啊啊啊啊啊！！,translated,依恩,28d2fc18a8,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#248#12,"ハァ……ハァ……。
やっと治まった……。","哈啊……哈啊……
终于平复下来了……",translated,依恩,11dfbee4e2,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#249#12,いまのはなんだったんだろ……。,刚才的那究竟是什么啊……,translated,依恩,172067c868,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#252#12,"ん？
どうしたの？","嗯？
你怎么了？",translated,依恩,1bc9f3a87e,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#253#12,家が……,房子……,translated,,4d56d1523e,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#255#12,"家？
わたしの家がどうかした？","房子？
我的房子怎么了吗？",translated,依恩,15f72e993c,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#256#12,分からないの？,你看不到吗？,translated,,a86bf1e55d,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#258#12,"わたしにはいつも通りの家に見えるけど……。
何かおかしいところある？","在我眼里看起来跟平时完全一样啊……
有什么奇怪的地方吗？",translated,依恩,e5f34d68e1,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#259#12,夢セカイに行こう,去梦世界吧,translated,,9dd0e55666,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#260#12,少し時間を置く,稍微等一会儿,translated,,6e475a3b20,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#262#12,ど、どうしたの突然？,怎、怎么突然这么说？,translated,依恩,6cb623b274,br=0 nl=0,1,
inc/event/res/endingevent/ciel_ending08.txt#263#12,"あなたが行きたいなら、
わたしは別に構わないけど……。","如果你想去的话，
我倒是无所谓就是了……",translated,依恩,3b63a5bd9f,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#265#12,"あの……大丈夫？
さっきからなんだか様子がおかしいけど……。","那个……你没事吧？
从刚才起总觉得你的样子怪怪的……",translated,依恩,cb4cdee1e9,br=0 nl=1,2,
inc/event/res/endingevent/ciel_ending08.txt#266#12,大丈夫。心配ないよ,没事的。不用担心哦,translated,,44682d8c94,br=0 nl=0,1,
