id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/activeevent01/act_at00.txt#193#12,"でも、あなたの世界とは繋がってないんだ
から、いくら歩いても無理だよね……。","不过既然和你的世界并不相连，
再怎么走也是徒劳的吧……。",translated,依恩,3d9413f9e5,br=0 nl=1,2,
inc/event/res/activeevent01/act_at00.txt#196#12,今日はねりこさんのお店に行ってきたの。,今天我去了妮莉库的店里哦。,translated,依恩,276d33353b,br=0 nl=0,1,
inc/event/res/activeevent01/act_at00.txt#197#12,"結婚したせいで、ねりこさんのわたしの
からかい方が、前よりも増しちゃって、
それがちょっと困ってるの。","因为结了婚，妮莉库调侃捉弄我的
花样比以前更多了，
让我稍微有点伤脑筋呢。",translated,依恩,6668bedd03,br=0 nl=2,3,
inc/event/res/activeevent01/act_at00.txt#198#12,"奥さん、今日はいいもの入荷してるよ。
旦那さんに買ってってやったらどうだい？","“少奶奶，今天进了一批好货哦。
不给您先生买点带回去吗？”",translated,依恩,f3ef94f49f,br=0 nl=1,2,
inc/event/res/activeevent01/act_at00.txt#199#12,"なんて、八百屋さんかお魚屋さんみたいな
口調に変えて言ってくるんだよ？","她居然故意换成蔬菜摊或鱼贩大叔一样的
语气来跟我搭话哦？",translated,依恩,156ce9c99c,br=0 nl=1,2,
inc/event/res/activeevent01/act_at00.txt#200#12,"はぁ……わたし達の関係は変わったけど、
ねりこさんのわたし達に対する態度だけは
変わらないね……。","唉……虽然我们之间的关系改变了，
但唯独妮莉库对我们的态度
还是一如既往毫无变化呢……。",translated,依恩,ac79f7dc36,br=0 nl=2,3,
inc/event/res/activeevent01/act_at00.txt#203#12,"近くのお庭まで行ってきたんだけど、
今日はちょっと怖かったよ……。","刚才去了近处的庭院一趟，
但今天稍微有点吓人呢……。",translated,依恩,4134ce3e31,br=0 nl=1,2,
inc/event/res/activeevent01/act_at00.txt#204#12,"お庭の真ん中でね、二匹のノラ猫さんが
向かい合って威嚇しあってたの。","在庭院的正中央，有两只流浪猫
正怒目相对互相威吓呢。",translated,依恩,c3dece0c40,br=0 nl=1,2,
inc/event/res/activeevent01/act_at00.txt#205#12,"結局、ケンカにまではならなかったみたい
だから、ちょっとほっとしたけど……。","结果最后好像并没有演变成吵架互抓，
虽然让我松了一口气……。",translated,依恩,5fb6ba38e3,br=0 nl=1,2,
inc/event/res/activeevent01/act_at00.txt#206#12,"でも、威嚇の時の、オア～ッ、って
低い声を聞きながら採取してたから、
本当に怖かったんだよ？","但是一边听着它们威吓时“嗷呜～”的
低沉嚎叫一边采集，
真的超级吓人的好不好？",translated,依恩,ed4a5bd352,br=0 nl=2,3,
inc/event/res/activeevent01/act_at00.txt#207#12,"今度行った時は、あんな現場に
遭遇しないことを祈るよ。","真希望下次再去的时候，
可千万别再撞见那种场面了。",translated,依恩,1ed1465f2e,br=0 nl=1,2,
inc/event/res/activeevent01/act_at00.txt#210#12,今日はけもけもで採取してきたの。,今天我去毛茸茸草丘采集素材了哦。,translated,依恩,775738b3c7,br=0 nl=0,1,
inc/event/res/activeevent01/act_at00.txt#211#12,"天気が良かったからかな？
すごく気持ちよくて、ここに転がって
お昼寝したい、って思っちゃった。","可能是因为天气很好吧？
感觉格外惬意，甚至冒出了
想直接滚倒在草地上睡个午觉的念头呢。",translated,依恩,4d6577e669,br=0 nl=2,3,
inc/event/res/activeevent01/act_at00.txt#212#12,"……実は、ちょっとだけ横になって、
うとうとしちゃったんだけど……。","……其实我稍微躺下来了一小会儿，
不小心迷迷糊糊打了个盹……。",translated,依恩,4d6c0f5545,br=0 nl=1,2,
inc/event/res/activeevent01/act_at00.txt#213#12,"でも、その睡魔の誘惑に打ち勝って、
ちゃんと無事に帰ってきたよ。","不过我战胜了瞌睡虫的诱惑，
好好地平安归来啦。",translated,依恩,6aacb96042,br=0 nl=1,2,
inc/event/res/activeevent01/act_at00.txt#214#12,"やっぱり、寝る時はあなたと一緒じゃ
ないと、楽しくないもん。","毕竟睡觉的时候要是不和你在一起，
就一点都不好玩了嘛。",translated,依恩,c356459b19,br=0 nl=1,2,
inc/event/res/activeevent01/act_at00.txt#217#12,今日は世界の壁に行ってきたの。,今天我去了世界之壁哦。,translated,依恩,64c7029193,br=0 nl=0,1,
inc/event/res/activeevent01/act_at00.txt#218#12,"あの場所だけは、何度行っても
慣れないよ。","唯独那个地方，
不管去多少次我都习惯不了呢。",translated,依恩,2a77e32192,br=0 nl=1,2,
inc/event/res/activeevent01/act_at00.txt#219#12,"想像してみて。
どこまでも続く長い壁が延びてる、
すごく静かな場所を……。","你想象一下。
有一面无边无际的长墙蜿蜒矗立，
极其寂静无声的空旷之地……。",translated,依恩,de76317318,br=0 nl=2,3,
inc/event/res/activeevent01/act_at00.txt#220#12,"いつもじゃないけど、あそこに行くと、
突然怖くなる瞬間があるの。","虽说不是每次都这样，但到了那里，
有时候会突然感到一阵没由来的害怕呢。",translated,依恩,c2f4c01328,br=0 nl=1,2,
inc/event/res/activeevent01/act_at00.txt#221#12,"今回は久しぶりにその日だったよ。
だから、帰ってきてあなたがいてくれて
すごく安心しちゃった。","这次久违地又碰上这种状态了。
所以一回来能看见你在，
我心里一下子安心了好多。",translated,依恩,23dc07eb11,br=0 nl=2,3,
inc/event/res/activeevent01/act_at00.txt#225#12,今回採ってこれたのはこんな感じかな。,这次采集回来的大概就是这些啦。,translated,依恩,a9d76f03c3,br=0 nl=0,1,
inc/event/res/activeevent01/act_at00.txt#227#12,"こうやって挨拶ができる人がいるって、
こんなに嬉しいことだったんだね。","能有像这样可以互相打招呼的人在，
原来是一件这么令人高兴的事呢。",translated,依恩,184bc21908,br=0 nl=1,2,
inc/event/res/activeevent01/act_at00.txt#229#12,今回の収穫を報告しておくね。,我来向你汇报一下这次的收获哦。,translated,依恩,179db662e7,br=0 nl=0,1,
inc/event/res/activeevent01/act_at00.txt#233#12,それじゃあ、荷物の整理するから戻るね。,那我去整理行李啦，先回房去咯。,translated,依恩,f2e82af5e8,br=0 nl=0,1,
inc/event/res/activeevent01/act_at00.txt#239#12,"それで、今日取ってきたものだけど……
あなたが驚くようなものがあるといいな。","然后就是今天采回来的东西……
希望里面有能让你大吃一惊的好东西呢。",translated,依恩,73a648b915,br=0 nl=1,2,
inc/event/res/activeevent01/act_at00.txt#241#12,"それじゃ、何を採ってきたか見せるね。
中々見つからなくて苦労したよ。","那么就让你看看我都采了什么回来吧。
好半天都找不到，可费了一番功夫呢。",translated,依恩,49ea3f2bb5,br=0 nl=1,2,
inc/event/res/activeevent01/act_at00.txt#243#12,"あ、そんなことより、何を採ってきたかを
見せるのが先だね。","啊，比起说这些，
还是先让你看看我都采了些什么吧。",translated,依恩,368c4d56ac,br=0 nl=1,2,
inc/event/res/activeevent01/act_at00.txt#244#12,今回取ってきたのは、こんな感じだよ。,这次采回来的东西，大概就是这些哦。,translated,依恩,8d6938bbbb,br=0 nl=0,1,
inc/event/res/activeevent01/act_at00.txt#248#12,それじゃ、お楽しみの収穫発表タイムだよ。,那么，令人期待的成果揭晓时间到啦。,translated,依恩,7183f9964d,br=0 nl=0,1,
inc/event/res/activeevent01/act_at00.txt#250#12,"さてと、じゃあ収穫してきたものを
見せるね。","好啦，那我就把采集到的东西
拿给你看咯。",translated,依恩,36b94d73f1,br=0 nl=1,2,
inc/event/res/activeevent01/act_at00.txt#252#12,"ちゃんと収穫もあるよ。
えへへ、あなたが驚くものがあると
いいんだけど……。","这次也是大有收获哦。
嘿嘿，要是能有让你吃惊的东西就好了……。",translated,依恩,3ac8bf9e48,br=0 nl=2,3,
inc/event/res/activeevent01/act_at00.txt#256#12,"あとは、今回採ってきたものを
報告しておくね。","剩下的就是向你汇报一下
这次采集回来的素材啦。",translated,依恩,80b6eaeb96,br=0 nl=1,2,
inc/event/res/activeevent01/act_at00.txt#258#12,"それで、肝心の収穫だけど……、
こんな感じだよ。","至于关键的收获嘛……
大概就是这个样子哦。",translated,依恩,fc621ab0de,br=0 nl=1,2,
inc/event/res/activeevent01/act_at00.txt#260#12,"っと、そうだ。
今回の収穫を報告しておかなきゃ。","啊，对了。
得先向你汇报这次的收获才行。",translated,依恩,ad68a6ff89,br=0 nl=1,2,
inc/event/res/activeevent01/act_at00.txt#265#12,それじゃあ、荷物の整理するから戻るね。,那我去整理行李啦，先回房去咯。,translated,依恩,f2e82af5e8,br=0 nl=0,1,
inc/event/res/activeevent01/act_aw00.txt#8#12,ふぅ～……疲れた～……。,呼～……好累呀～……。,translated,依恩,3a55ae253b,br=0 nl=0,1,
inc/event/res/activeevent01/act_aw00.txt#10#12,やっと着いた～……。,终于到了～……。,translated,依恩,08b0d04ce7,br=0 nl=0,1,
inc/event/res/activeevent01/act_aw00.txt#12#12,思っていたよりも時間かかっちゃった。,花的时间比预想的还要久呢。,translated,依恩,831e416800,br=0 nl=0,1,
inc/event/res/activeevent01/act_aw00.txt#17#12,今いる～？,你现在在吗～？,translated,依恩,cd9687c1b8,br=0 nl=0,1,
inc/event/res/activeevent01/act_aw00.txt#21#12,いないのかな？,不在吗？,translated,依恩,07829b6a71,br=0 nl=0,1,
inc/event/res/activeevent01/act_aw00.txt#24#12,ねえねえ、ちょっとだけいいかな？,喂喂，能占用你一点点时间吗？,translated,依恩,95a23fda06,br=0 nl=0,1,
inc/event/res/activeevent01/act_aw00.txt#26#12,……あ、あれれ？,……咦、咦咦？,translated,依恩,dbb75cb569,br=0 nl=0,1,
inc/event/res/activeevent01/act_aw00.txt#28#12,わたしの声、聞こえてないのかな……。,难道是听不到我的声音吗……。,translated,依恩,795f1ca1ae,br=0 nl=0,1,
inc/event/res/activeevent01/act_aw00.txt#31#12,ねえ、少しだけいいかな？,那个，能稍微打扰一下吗？,translated,依恩,f99dab14d1,br=0 nl=0,1,
inc/event/res/activeevent01/act_aw00.txt#33#12,……あれ？,……咦？,translated,依恩,7400bc39fd,br=0 nl=0,1,
inc/event/res/activeevent01/act_aw00.txt#35#12,……もしかしていないのかな？,……莫非不在吗？,translated,依恩,0e15ca3d41,br=0 nl=0,1,
inc/event/res/activeevent01/act_aw00.txt#41#12,う～ん、いないみたいだね。,唔～看来好像不在呢。,translated,依恩,e333ec75a4,br=0 nl=0,1,
inc/event/res/activeevent01/act_aw00.txt#42#12,"遅くなっちゃうといけないし、
もう出かけちゃおう。","要是去太晚就糟了，
我现在就直接出发吧。",translated,依恩,bf3794f46a,br=0 nl=1,2,
inc/event/res/activeevent01/act_aw00.txt#44#12,"はぁ……。
行って来ますって言いたかったのに……。","唉……
明明还想亲口跟你说声我出门了的……。",translated,依恩,60204342ca,br=0 nl=1,2,
inc/event/res/activeevent01/act_aw00.txt#46#12,"もしかしたら、手が離せないだけなのかも。
声に出したら伝わるかもしれないよね……。","说不定只是手头正忙脱不开身。
大声喊出来的话也许能传达过去吧……。",translated,依恩,6f40c77ac1,br=0 nl=1,2,
inc/event/res/activeevent01/act_aw00.txt#47#12,それじゃあ、行って来ます！,那么，我出门啦！,translated,依恩,0828d1e91a,br=0 nl=0,1,
inc/event/res/activeevent01/act_aw00.txt#51#12,"せっかく帰ってきたのに……。
荷物、片付けちゃおう。","难得我回来了说……。
先把行李收拾掉吧。",translated,依恩,68794ff3e8,br=0 nl=1,2,
inc/event/res/activeevent01/act_aw00.txt#53#12,ちょっとタイミングが悪かったかな……。,可能是时机不太凑巧吧……。,translated,依恩,fb55c9e485,br=0 nl=0,1,
inc/event/res/activeevent01/act_aw00.txt#54#12,そのうち戻ってくるよね。,应该过一会儿就会回来的吧。,translated,依恩,bc932b951a,br=0 nl=0,1,
inc/event/res/activeevent01/act_aw00.txt#56#12,"ただいまの挨拶をしたかったのに……。
はぁ……。荷物しまっておこう。","明明还想跟你说一声我回来了的……。
唉……先把行李放好去吧。",translated,依恩,b2e584c988,br=0 nl=1,2,
inc/event/res/activeevent01/act_comp00.txt#4#12,……やっぱり、怖いかも。,……果然，还是有点害怕呢。,translated,依恩,55693a7370,br=0 nl=0,1,
inc/event/res/activeevent01/act_comp00.txt#6#12,ん～……やっぱり、見ててもらおうかな？,嗯～……果然还是请你在旁边看着我好了？,translated,依恩,513f645ef3,br=0 nl=0,1,
inc/event/res/activeevent01/act_comp00.txt#8#12,……今いるかな？,……现在在吗？,translated,依恩,7a6f128718,br=0 nl=0,1,
inc/event/res/activeevent01/act_comp00.txt#12#12,あ、あの……ちょっとだけ、いいかな？,那、那个……能稍微打扰一下吗？,translated,依恩,c24d90a79b,br=0 nl=0,1,
inc/event/res/activeevent01/act_comp00.txt#14#12,ねえ……お願い、気づいて。,喂……拜托了，快注意到我吧。,translated,依恩,b9261e2a4b,br=0 nl=0,1,
inc/event/res/activeevent01/act_comp00.txt#16#12,……はぁ、駄目みたい。,……唉，好像不行呢。,translated,依恩,fdde4d39c6,br=0 nl=0,1,
inc/event/res/activeevent01/act_comp00.txt#19#12,あの～、今大丈夫かな？,那个～现在方便吗？,translated,依恩,793056addc,br=0 nl=0,1,
