id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/seasonevent/seasonal_christmas_01m.txt#13#12,"もうすぐあなたの世界ではクリスマスって
イベントなんだよね？","在你的世界里，马上就要迎来
一个叫圣诞节的节日了吧？",translated,依恩,a76c1c7f86,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#14#12,"そのことを聞いて、
わたしもやってみたんだけど……。","听说了这件事之后，
我也试着应景布置了一番……",translated,依恩,7f480d9123,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#15#12,変……だったかな？,显得……很奇怪吗？,translated,依恩,bf76fd3ccf,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#18#12,えへへ、そうだよ。,嘿嘿，答对啦。,translated,依恩,7061c95871,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#19#12,"あなたの世界に合わせて、わたしも部屋を
飾り付けしてみようかなぁって。","我也想配合你的世界的气氛，
把自己的房间好好装扮一番呢。",translated,依恩,1a57428871,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#20#12,どう？　変じゃないかな？,怎么样？看起来不奇怪吧？,translated,依恩,7716f375d7,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#22#12,変じゃないよ,一点也不奇怪哦,translated,,99fd7acca4,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#23#12,クリスマスのこと忘れてた,我都把圣诞节的事给忘了,translated,,0866f0b1a7,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#25#12,"よかったぁ。話に聞いただけだったから、
ちゃんと出来てるか不安だったの。","太好啦。因为我也只是道听途说，
心里还挺担心布置得合不合适呢。",translated,依恩,a23f9ed702,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#29#12,えぇ！？　そ、そうなの？,哎哎！？原、原来是这样吗？,translated,依恩,8bfab1d797,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#30#12,"あなたの世界だとクリスマスは
大きなイベントだって、
ねりこさんから聞いてたんだけど……。","我之前听妮莉库说，
在你的世界里，
圣诞节可是一个特别盛大的节日呢……",translated,依恩,3ea52dba87,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#31#12,こういうの迷惑だったかな……？,我弄这些会不会太自作多情了……？,translated,依恩,e88df97143,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#32#12,そんなことない,完全没有那回事,translated,,17a77b07ea,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#34#12,そ、そう？　よかったぁ……。,是、是吗？太好啦……,translated,依恩,4dd358b831,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#37#12,"飾りの意味とか色々聞いてたんだけど、
実はたくさんありすぎて
全部は覚えきれなくて……。","虽然听她讲了各种装饰蕴含的寓意，
但实际上因为名堂实在太多，
我根本没办法全都记住……",translated,依恩,8296c4a93d,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#38#12,一番印象に残ったのは『赤い玉』の意味かな。,其中让我印象最深刻的就是‘红彩球’的含义呢。,translated,依恩,84c9d4e475,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#39#12,"この部屋にも何個か飾ってあるんだけど、
『永遠の象徴』って意味なんだって♪","虽然这间屋子里也挂了好几个，
但据说它代表着‘永恒的象征’呢♪",translated,依恩,f9af0d180e,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#40#12,"正確にはツリーに飾ったときの意味だから、
部屋の装飾でも同じなのかは分からないんだ
けど――","准确地说是挂在圣诞树上时的寓意，
我不知道装饰在房间里是不是也一样，
不过――",translated,依恩,d90554a2ff,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#41#12,"でも『永遠の象徴』って
すごくロマンチックだよね♪","但是‘永恒的象征’，
听起来真的很浪漫对吧♪",translated,依恩,12275d58b9,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#42#12,"この意味みたいに、
あなたとずっと一緒にいられたらいいなぁ。","如果能像这个寓意一样，
能和你永远在一起就好了呀。",translated,依恩,54d7bc9165,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#43#12,"あっ、あとね、当日には特別な衣装も
用意してるの。","啊，还有呢，到了当天
我还准备了特别的服饰哦。",translated,依恩,e95ef52ade,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#44#12,良かったらその日にも来てくれると嬉しいな。,要是你那天也能过来陪我，我会很高兴的。,translated,依恩,984632cf40,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#46#12,"ふふっ……クリスマスって、
当日はもちろん楽しいけど……。","呵呵……圣诞节啊，
当天自然会非常开心……",translated,依恩,ca4d0e7c2d,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#47#12,"当日を待つまでの時間も、
すごくわくわくするよね？","但等待节日到来的这段时光，
心里也同样格外雀跃期待对吧？",translated,依恩,e99d0787c6,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#48#12,"飾り付けをしてる時も、
自然と鼻歌を歌っちゃってたの。","刚才在给房间布置装饰的时候，
我自己都不自觉地哼起小曲来了呢。",translated,依恩,bf6e655529,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#49#12,"って、鼻歌はいつも歌ってるから、
特に珍しくはないかな？","不过，反正我平时也老是哼歌，
倒也不算什么稀罕事吧？",translated,依恩,919acb5adc,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#50#12,"けど、普段は歌わない曲で……
わたしも、どういうものかはわからないの。","可那首曲子我平时根本没唱过……
就连我自己也不知道究竟是什么旋律。",translated,依恩,db348d696d,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#51#12,"曲名もわからないのに、
自然と歌っちゃうんだ。","明明连歌名都叫不上来，
嘴里却自然而然地哼出来了。",translated,依恩,2093681dad,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#52#12,"もしかしたら、わたしが忘れちゃってる
クリスマスソングが、自然と出ちゃってるの
かもしれないね。","或许是我脑海中遗忘了的
圣诞颂歌，
在无意识中脱口而出了呢。",translated,依恩,2e59ad547b,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#53#12,"さてと、当日までもう少し！
まだちょっとやらなくちゃいけないことが
残ってるの。","好啦，距离节日当天还有一点时间！
我这边也还有一些非做不可的准备工作
没有完成呢。",translated,依恩,7a59dc3c1b,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_christmas_01m.txt#54#12,クリスマス、一緒に過ごそうね。,圣诞节那天，我们一定要一起度过哦。,translated,依恩,69eaca3f59,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_01t.txt#1#12,"<CLBU>よかったぁ！
いてくれたんだ。","<CLBU>太好啦！
原来你在这里呀。",translated,依恩,75b5581885,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/seasonevent/seasonal_christmas_02.txt#6#12,あ、来た来た～。,啊，来啦来啦～,translated,依恩,f3214bfada,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02.txt#11#12,あ、来た来た～。,啊，来啦来啦～,translated,依恩,f3214bfada,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02.txt#18#12,ねえ、いる～？,喂，你在吗～？,translated,依恩,d025f57817,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02.txt#22#12,残念。,真遗憾。,translated,依恩,db119d5662,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02.txt#28#12,ねえ、いる～？,喂，你在吗～？,translated,依恩,d025f57817,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02.txt#32#12,残念。,真遗憾。,translated,依恩,db119d5662,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#8#12,あ、いてくれたんだ～。,啊，原来你在呀～,translated,依恩,d82706abe6,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#12#12,この衣装どうかな？,我这身装扮怎么样？,translated,依恩,5086533cab,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#13#12,今日のために用意したんだよ。,这是专门为了今天准备的哦。,translated,依恩,f9941166ce,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#15#12,この衣装と飾り付け、どうかな？,这身装扮和房间的布置，你觉得怎么样？,translated,依恩,2dd5c965ff,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#16#12,"今、あなたの世界ではクリスマスって
イベントをやってるんだよね？","现在在你的世界里，正举办着
名叫圣诞节的盛大节日对吧？",translated,依恩,1202904a78,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#17#12,それに合わせてみたんだけど……。,我也配合着换上了……。,translated,依恩,11d9d9d6d5,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#21#12,えへへ……今年も着てみましたー。,嘿嘿……今年我也穿上啦～,translated,依恩,a25cd3cba6,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#22#12,"飾りだけじゃなくて、ちゃんと服も
取っておいたんだ。","不仅是装饰，衣服我也
好好保存着呢。",translated,依恩,57934c8931,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#23#12,"一年ぶりだから、着られるかどうかが
少し心配だったけど……。
体型、変わってなくてよかった。","因为隔了一年，还稍微有点担心
能不能穿得进去呢……
还好体型没有变。",translated,依恩,1a45809d7c,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#25#12,"じゃじゃーん！
今年もクリスマスモードにしてみましたー。","锵锵～！
今年我也切换成圣诞模式啦～",translated,依恩,c70633ba21,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#26#12,"飾りも服も、ちゃんとしまっておいたから、
初めての時よりも簡単に準備できたよ。","装饰和衣服我都好好收着了，
所以准备起来比第一次容易多了呢。",translated,依恩,2cc3099f19,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#27#12,"ただ、飾りとかしまった箱を、
どこに置いたか忘れちゃって……。
それを捜すのがちょっと大変だったかも。","不过装装饰品之类的箱子，
我忘记放在哪里了……
找那个可能花了一番功夫呢。",translated,依恩,a7acab0964,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#28#12,"でも、見つかって良かったよ。
服も、ちゃんと着られてるし。","不过能找到真是太好啦。
衣服也能合身地穿上。",translated,依恩,9f9e158e06,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#31#12,よく似合ってる,很适合你,translated,,f0860b4020,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#32#12,ヒゲはない方がいい,还是别要胡子比较好,translated,,6f468b1d41,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#34#12,えへへ、ありがと。,嘿嘿，谢谢你。,translated,依恩,bd1aa78c76,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#35#12,"話に聞いてたサンタさんを
イメージしてみたんだよ♪","我是照着听说的圣诞老人
印象去打扮的哦♪",translated,依恩,57e74b0272,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#38#12,そ、そう？,是、是吗？,translated,依恩,8a03c96912,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#39#12,"サンタさんはおヒゲの白いお爺さん、って
聞いてたから、それをイメージしてみたんだ
けど……。","我听说圣诞老人是长着白胡子的老爷爷，
就照着那种感觉试着扮了一下
不过……",translated,依恩,1eeeb91f0b,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#40#12,"どうしよう？
取った方が良いかな？","怎么办呢？
拿掉会比较好吗？",translated,依恩,24c14cf2c0,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#41#12,やっぱそのままで,还是留着吧,translated,,d2459e5e3e,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#42#12,取って欲しい,希望你拿掉,translated,,3f5b5e295d,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#44#12,"そう？
それじゃ、このまま着けてるね♪","这样吗？
那我就继续戴着啦♪",translated,依恩,d8aa59b739,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#47#12,それじゃあ、ちょっと待ってね。,那么，稍微等我一下哦。,translated,依恩,a9aad9d0c1,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#51#12,"おまたせ～。
これで良いよね♪","久等啦～。
这样就可以了吧♪",translated,依恩,fa18e09ba5,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#56#12,"それでその……せっかくのクリスマスだし、
これから一緒にお出かけしない？","然后那个……难得是圣诞节，
等下要不要一起出门去逛逛？",translated,依恩,0b67b9442b,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#57#12,"行けるのは仮想世界くらいだけど、
このままっていうのもなんか寂しいし……。","虽然能去的也就只有虚拟世界，
但要是就这样待着也总觉得有点寂寞嘛……",translated,依恩,82c2bd0f2a,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#58#12,いいよ,好啊,translated,,b285e3bc27,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#60#12,ほ、ホント！？　やったぁ！,真、真的吗！？太好啦！,translated,依恩,dd2f52c8dd,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#61#12,"えっと、それじゃあ、ショッピングセンター
なんてどうかな？","呃，那么，去购物中心
怎么样呢？",translated,依恩,3ab148c085,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_christmas_02m.txt#62#12,"今持ってるカードの中で一番クリスマスに
合ってると思うの。","我觉得那是现在持有的卡片里
最契合圣诞节的地方了。",translated,依恩,e204a9f587,br=0 nl=1,2,
