id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/soineevent/soine_00t3.txt#257#12,"<CLBU>う～……おへその周り撫でられるの、
すごく恥ずかしいんだけど……。","<CLBU>呜～……肚脐周围被你抚摸，
总觉得特别让人害羞呢……",translated,依恩,8b52d1e184,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/soineevent/soine_00t3.txt#266#12,"<CLBU>あはははっ！
おなかさすられるとくすぐったいよぅ。","<CLBU>啊哈哈哈！
肚子被你揉来揉去好痒呀。",translated,依恩,561060b80f,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/soineevent/soine_00t3.txt#268#12,"<CLBU>なんか、お腹さわさわしてると
赤ちゃんが生まれてくる時みたいだね。","<CLBU>总觉得肚子被你这样摸来摸去，
就像怀里要有小宝宝时一样呢。",translated,依恩,0e5a2db147,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/soineevent/soine_00t3.txt#270#12,<CLBU>なんだか気持ちいいかも。,<CLBU>不知为何感觉挺舒服的呢。,translated,依恩,201474d0e5,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/soineevent/soine_00t3.txt#275#12,<CLBU>あなたの背中は、凄く広いのかな？,<CLBU>你的后背，是不是非常宽厚呀？,translated,依恩,a78b7f8a02,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/soineevent/soine_00t3.txt#276#12,"えへへ、こうしながら想像してると、
何だかドキドキしちゃうなぁ。","嘿嘿，像这样一边想着一边幻想着，
心里就觉得莫名小鹿乱撞呢。",translated,依恩,14d06ef2aa,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3.txt#279#12,<CLBU>んっ……えへへ、優しい撫で方だね。,<CLBU>嗯……嘿嘿，你好温柔地在摸我呢。,translated,依恩,adb9383b3b,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/soineevent/soine_00t3.txt#280#12,"でも、背中は弱いから、優し過ぎるのは
逆に苦手かも……。","不过我的后背很敏感，抚摸得太温柔的话，
反而可能会有点受不住呢……",translated,依恩,6d780bf59a,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3.txt#283#12,"<CLBU>ゆ、指じゃなくて、
手のひらでゆっくり撫でてもらいたいな……。","<CLBU>不、不要用手指，
更希望能用手掌慢慢地抚摸呢……",translated,依恩,447c5274e9,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/soineevent/soine_00t3.txt#286#12,<CLBU>んっ、ふぅんっ！,<CLBU>嗯……唔嗯！,translated,依恩,061135e5b3,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/soineevent/soine_00t3.txt#287#12,もぉ～……敏感なのわかっててしてる？,真是的～……你明明知道我很敏感还故意摸？,translated,依恩,7235bd6d50,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3.txt#298#12,<CLBU>ひゃっ！？,<CLBU>呀啊！？,translated,依恩,2e347e1e65,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/soineevent/soine_00t3.txt#299#12,"や、やめてよぉ。
ゾクッてしちゃうじゃない……。","别、别这样啦。
身体都要忍不住打激灵了嘛……",translated,依恩,91a1360d70,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3.txt#302#12,<CLBU>せ、背中は弱いから、触っちゃダメ。,<CLBU>后、后背很敏感，不准碰啦。,translated,依恩,c1927c4aa8,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/soineevent/soine_00t3.txt#303#12,"もぉ、自分は触られないからって、
調子に乗り過ぎだよ。","真是的，就凭着自己摸不到，
你也太得寸进尺欺负人啦。",translated,依恩,4338028c11,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3.txt#306#12,<CLBU>きゃっ！？,<CLBU>呀啊！？,translated,依恩,41af10753c,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/soineevent/soine_00t3.txt#307#12,急に背中触るの、反則だよ。,突然摸后背什么的，太犯规啦。,translated,依恩,d067c717b5,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3.txt#310#12,<CLBU>わたしも、あなたの背中を触ってみたいな。,<CLBU>我也好想伸手摸摸你的后背呀。,translated,依恩,dd6eca4137,<CLBU> br=0 nl=0,1,keep-tags <CLBU>; src-longest-line=26
inc/event/res/soineevent/soine_00t3.txt#311#12,"出来れば、顔を擦りつけたりとかも……
な、なんてね。","如果可以的话，甚至还想把脸贴上去蹭蹭……
开、开玩笑的啦。",translated,依恩,3bc8e8b645,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3.txt#320#12,<CLBU>もう、くすぐったいよ。,<CLBU>真是的，好痒呀。,translated,依恩,3975067373,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/soineevent/soine_00t3.txt#321#12,……けどなんか、安心するかも。,……不过不知怎的，好像挺安心的。,translated,依恩,16c05ac085,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3.txt#324#12,<CLBU>はぅ……なんか落ち着くね。,<CLBU>哈呜……感觉心里很平静呢。,translated,依恩,9615480c6e,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/soineevent/soine_00t3.txt#325#12,目がとろんとしてくるよ……。,眼神都变得迷离恍惚了……,translated,依恩,10d21925da,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3.txt#327#12,<CLBU>えへへ、なでなで気持ちいい……。,<CLBU>嘿嘿，摸摸头好舒服……,translated,依恩,5095097517,<CLBU> br=0 nl=0,1,keep-tags <CLBU>
inc/event/res/soineevent/soine_00t3_else.txt#2#12,明日は何しよっか？,明天要做点什么好呢？,translated,依恩,eac31c8f6e,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else.txt#3#12,"えへへ、何だかわくわくしちゃって、
目が冴えてきちゃいそう。","嘿嘿，总觉得兴奋又期待，
整个人都要精神得睡不着了呢。",translated,依恩,c8609cb095,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else.txt#5#12,ふぁ～……。,哈啊～……,translated,依恩,a7cd717c9a,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else.txt#6#12,何だか、まぶたが重くなってきたかも……。,总觉得眼皮开始变得沉重起来了呢……,translated,依恩,262fcee19c,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else.txt#8#12,あ、あんまり触らないでよぉ……。,别、别老是摸我啦……,translated,依恩,5bcaaaa918,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else.txt#9#12,ドキドキして、眠気が飛んじゃうじゃない。,心跳得这么厉害，睡意都要被吓跑了嘛。,translated,依恩,d730836946,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else.txt#11#12,"こんなところ、ねりこさんに見られたら
どう思われちゃうかな？","要是这种样子被妮莉库看到，
她会怎么想我们呀？",translated,依恩,c3ed6c16a5,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else.txt#12#12,"……でも、その展開もちょっと見てみたい
気はするかも。","……不过，好像也有点想看看
会出现什么样的情况呢。",translated,依恩,45d9bdc0f5,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else.txt#14#12,ふぁ……っ！？,哈啊……！？,translated,依恩,c6a8777d4c,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else.txt#15#12,"あ、あくびしてる顔、
そんな近くで見つめないで……。","打、打哈欠的样子，
别凑这么近盯着看啦……",translated,依恩,8ef25f7506,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else.txt#17#12,あなたに、腕枕してもらいたいな……,好想枕在你的手臂上呀……,translated,依恩,a87afd0cc4,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else.txt#18#12,何てね、えへへ……。,开玩笑的啦，嘿嘿……,translated,依恩,94d65dd1bf,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else.txt#20#12,あなたはわたしの寝顔を見れるんだよね？,你能看到我的睡颜对吧？,translated,依恩,758ff71d16,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else.txt#21#12,わたしもあなたの寝顔、いつかは見たいな。,我也好想什么时候能看看你的睡颜呀。,translated,依恩,da50d303cd,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else.txt#23#12,"こんなに近いと、わたしの心臓の音
聞こえちゃうかな？","贴得这么近，我的心跳声
会不会被你听到呢？",translated,依恩,034dc29383,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else.txt#24#12,"すごくドキドキ鳴ってるの。
ちょっと、恥ずかしいな……。","跳得特别厉害呢。
稍微……觉得有点害羞呢……",translated,依恩,c7c011f23e,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else.txt#26#12,眠くなるまで、ずっとお話してたいな。,在犯困之前，好想一直和你聊下去呀。,translated,依恩,e3aad210d2,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else.txt#28#12,あなたももう寝るのかな？,你也差不多要睡了吗？,translated,依恩,6eae3d47b4,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else.txt#29#12,"それなら、風邪引かないように
ちゃんとお布団をかけてね。","那样的话，为了不着凉感冒，
一定要好好盖好被子哦。",translated,依恩,6ec7f16fe4,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else.txt#31#12,"添い寝するなら、
もう少し広いベッドにした方がいいよね？","要是一起睡的话，
把床换得更宽一点比较好吧？",translated,依恩,369944ef5a,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else.txt#32#12,"でも、わたしはあなたとの距離が近い、
今のままが好きだよ。","但我还是更喜欢像现在这样，
跟你离得近近的样子呢。",translated,依恩,be776dc02c,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else.txt#34#12,"これからも、言ってくれればいつでも
添い寝してあげるね。","今后只要你开口，
我随时都可以来陪你睡哦。",translated,依恩,fd15e28b38,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else.txt#35#12,で、でも、あんまり触るのはダメだよ？,但、但是，不可以摸得太乱来哦？,translated,依恩,dd5b3582c5,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else.txt#37#12,"あなたと一緒なら、良い夢を見れそうな
気がするよ。","要是和你在一起，
感觉就能做一个好梦呢。",translated,依恩,b02dc7b6b1,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else.txt#39#12,"夜中にね、風で窓がガタガタッてなると、
ちょっとだけ怖くなっちゃうの。","半夜的时候呀，狂风把窗户吹得咔嗒响，
我就会觉得有一点点害怕呢。",translated,依恩,6bab1f7b2f,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else.txt#40#12,"でも、あなたが隣にいてくれれば、
もう怖くないよ。","不过只要有你在我身边，
我就再也不害怕了。",translated,依恩,91e4027917,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else.txt#42#12,あの、もしだよ？,那个，我是说万一哦？,translated,依恩,c2d9e27a83,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else.txt#43#12,"もし、わたしがいびきをかいてたら、
起こしてくれると嬉しいな。","如果我睡着时打呼噜了，
你能把我叫醒的话就太好啦。",translated,依恩,1ac315462a,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else.txt#45#12,"もし、本当にあなたが隣にいたら、
寝てる間にギュッて抱きしめちゃうかも。","如果真的有你在我身边，
说不定睡着的时候会紧紧抱住你呢。",translated,依恩,d798a214dc,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else.txt#46#12,そうなった時は、えっと……。,到了那个时候，呃……,translated,依恩,878246b577,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else.txt#47#12,えへへ……どうなっちゃうのかなぁ？,嘿嘿……会变成什么样呢？,translated,依恩,35f3f13893,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else02.txt#2#12,今日は、いい夢見れそう……。,今天，感觉能做个好梦呢……,translated,依恩,0b26b000a8,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else02.txt#4#12,"わたし以外の人に、添い寝してほしい、
なんて言っちゃダメだよ？","可不准对除我以外的人，
说想要一起睡这种话哦？",translated,依恩,0bd2bb58ab,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else02.txt#6#12,ふぁ～……ねえ、まだ起きてる？,哈啊～……喂，你还醒着吗？,translated,依恩,93568c66b9,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else02.txt#7#12,わたしの方が、先に寝ちゃいそうかも。,感觉我可能会先睡着呢。,translated,依恩,d75a96a257,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else02.txt#9#12,"えへへ、どっちが先に眠れるか、
競争だよ。","嘿嘿，比比看谁先睡着，
这是比赛哦。",translated,依恩,659253e646,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else02.txt#11#12,ベッドの中、熱がこもってきちゃった……。,被窝里面，开始变得暖烘烘的了……,translated,依恩,86e2803af9,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else02.txt#12#12,"熱くて眠れなくなる前に、
早く寝ちゃおっと。","在热得睡不着之前，
我得快点睡着才行。",translated,依恩,d42472b465,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else02.txt#14#12,"う～……やっぱり、ドキドキしちゃって
眠れないかも……。","呜～……果然还是心跳得太快，
感觉睡不着了呢……",translated,依恩,043b4db579,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else02.txt#16#12,…………っ！？,…………！？,translated,依恩,8ab1810351,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else02.txt#17#12,あっ、一瞬寝ちゃってたかも。,啊，刚才好像稍微睡着了一下。,translated,依恩,52b4e97d74,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else02.txt#19#12,む～っ、もう早く寝なくていいの……？,唔～，你还不快点睡吗……？,translated,依恩,806dc03732,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else02.txt#20#12,"早く寝ないと、明日目の下にクマが
出来ちゃうかもしれないよ？","要是不早点睡的话，
明天眼睛下面可能会出现黑眼圈哦？",translated,依恩,6b5c2f6c10,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else02.txt#22#12,あなたも、ちゃんとお布団に入ってる？,你也好好钻进被窝里了吗？,translated,依恩,ac1f5a5d9a,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else02.txt#23#12,風邪なんか引いたらダメだよ。,可不能着凉感冒哦。,translated,依恩,9f9184e3ad,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else02.txt#25#12,……ジッと見てるでしょ？,……你正目不转睛地看着我吧？,translated,依恩,004b3caf33,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else02.txt#26#12,視線を感じちゃって、寝れないよぉ……。,感受到了视线，害我都睡不着了啦……,translated,依恩,fb7bf25977,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else02.txt#28#12,また今度、デートに誘って欲しいなぁ……。,下次还想让你约我去约会呢……,translated,依恩,6b9c99a854,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else02.txt#29#12,えへへ、ちょっとだけ期待してるよ。,嘿嘿，我稍微有点期待哦。,translated,依恩,7bc45cac09,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else02.txt#31#12,もぉ、遊ぶのはここまでだよ。,真是的，玩闹就到此为止啦。,translated,依恩,f868a5660f,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else02.txt#32#12,"早く寝ないと、明日疲れが取れなく
なっちゃうよ。","不早点睡的话，明天可能就没法
消除疲劳了哦。",translated,依恩,a46400173e,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else02.txt#34#12,ふぁ～……。,哈啊～……,translated,依恩,a7cd717c9a,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else02.txt#35#12,えへへ、大きいあくびしちゃった。,嘿嘿，打了个好大的哈欠。,translated,依恩,134e69c011,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else02.txt#37#12,"そういえば、眠れない時は数を数えれば
いい、って聞いた気がするの。","说起来，我记得好像听说过
睡不着的时候数数比较好呢。",translated,依恩,6b64ed7b84,br=0 nl=1,2,
inc/event/res/soineevent/soine_00t3_else02.txt#38#12,何の数だったっかな……？,是数什么东西来着……？,translated,依恩,4b93c294fd,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else02.txt#40#12,えへへ、夜更かしする悪い子は誰かな？,嘿嘿，熬夜的坏孩子是谁呀？,translated,依恩,931bc297ae,br=0 nl=0,1,
inc/event/res/soineevent/soine_00t3_else02.txt#42#12,"もぉ、寝てる女の子にあんまりイタズラ
しちゃダメだよ？","真是的，可不能对睡着的女孩子
太过恶作剧哦？",translated,依恩,7e2cdc7dc3,br=0 nl=1,2,
inc/event/res/soineevent/soine_init01.txt#4#12,すごく静かだね。,周围好安静呢。,translated,依恩,4c4d0a6cdc,br=0 nl=0,1,
inc/event/res/soineevent/soine_init01.txt#5#12,"あなたとお話しするようになってから、
この静けさがなんか寂しくなっちゃった。","自从开始和你聊天之后，
就觉得这种安静总让人有些寂寞呢。",translated,依恩,47176bdcdd,br=0 nl=1,2,
inc/event/res/soineevent/soine_init01.txt#6#12,"“あぁ、今日も終わっちゃうんだな～”
って……。","会忍不住觉得
“啊～今天又要结束了呢”……",translated,依恩,dc7c6833b8,br=0 nl=1,2,
inc/event/res/soineevent/soine_init01.txt#7#12,えへへ、おかしいよね。,嘿嘿，很奇怪对吧。,translated,依恩,cbf95e7ac4,br=0 nl=0,1,
inc/event/res/soineevent/soine_init01.txt#8#12,"一人だったときは、
そんなこと考えたこともないのに……。","明明独自一人的时候，
从来都不会去想这种事的……",translated,依恩,5363746ea3,br=0 nl=1,2,
